Time (s),Voltage (V),Resistance (Ohm)
16.185188055038452,4.12,153611.95
16.19761896133423,4.12,153889.43
16.209915161132812,4.12,153770.39
16.22238516807556,4.12,153691.2
16.234638214111328,4.12,153849.76
16.246789693832397,4.12,153572.4
16.259291172027588,4.12,153770.39
16.2710177898407,4.12,153770.39
16.283199310302734,4.12,153572.4
16.295353412628174,4.12,153929.1
16.307350397109985,4.12,153770.39
16.316637754440308,4.12,153968.81
16.330525398254395,4.12,154287.17
16.341137170791626,4.12,154207.51
16.353872060775757,4.12,154207.51
16.36573314666748,4.12,153968.81
16.378036975860596,4.12,154207.51
16.39018201828003,4.12,154127.84
16.401729583740234,4.12,153889.43
16.414021492004395,4.12,154207.51
16.426147937774658,4.12,154008.62
16.4384868144989,4.12,154247.34
16.450896501541138,4.12,154167.71
16.463354349136353,4.12,153968.81
16.47586226463318,4.12,154247.34
16.487706899642944,4.12,154008.62
16.49995756149292,4.12,154287.17
16.511905908584595,4.12,154088.07
16.521280765533447,4.12,154008.62
16.53375482559204,4.12,154606.62
16.546247482299805,4.12,154606.62
16.558281421661377,4.12,154446.76
16.57055377960205,4.12,154406.85
16.58280897140503,4.12,154008.62
16.595174074172974,4.12,154446.76
16.60722041130066,4.12,154088.07
16.61976456642151,4.12,154327.01
16.63209080696106,4.12,154366.98
16.644208908081055,4.12,154327.01
16.655948638916016,4.12,154486.67
16.66825294494629,4.12,154127.84
16.68029546737671,4.12,154406.85
16.69236707687378,4.12,154366.98
16.70145082473755,4.12,154167.71
16.712789297103882,4.12,154886.95
16.72530770301819,4.12,154686.59
16.737391710281372,4.12,154486.67
16.7500057220459,4.12,154327.01
16.76284384727478,4.12,154446.76
16.775413990020752,4.12,154446.76
16.787569999694824,4.12,154327.01
16.7986421585083,4.12,154327.01
16.811051607131958,4.12,154327.01
16.823500394821167,4.12,154327.01
16.835912942886353,4.12,154327.01
16.84799313545227,4.12,154247.34
16.86022162437439,4.12,154327.01
16.872621059417725,4.12,154406.85
16.88483238220215,4.12,154247.34
16.89409327507019,4.12,154486.67
16.9062762260437,4.12,154366.98
16.91867232322693,4.12,154247.34
16.930811405181885,4.12,154327.01
16.94343876838684,4.12,154048.32
16.955456018447876,4.12,154167.71
16.967803239822388,4.12,154008.62
16.98013997077942,4.12,154088.07
16.992486238479614,4.12,154127.84
17.004780769348145,4.12,153810.12
17.016860485076904,4.12,154287.17
17.029090881347656,4.12,153889.43
17.041135549545288,4.12,154008.62
17.05362033843994,4.12,153770.39
17.065094232559204,4.12,153493.39
17.076984167099,4.12,153968.81
17.085296392440796,4.12,153532.89
17.0976459980011,4.12,154127.84
17.109894275665283,4.12,154406.85
17.122365474700928,4.12,154287.17
17.134560346603394,4.12,154167.71
17.147017240524292,4.12,153730.79
17.159487009048462,4.12,153889.43
17.171711683273315,4.12,153968.81
17.183958530426025,4.12,153493.39
17.196587085723877,4.12,153968.81
17.20931053161621,4.12,153651.62
17.221466302871704,4.12,153810.12
17.23359775543213,4.12,154048.32
17.245583534240723,4.12,153849.76
17.257786989212036,4.12,153968.81
17.269863605499268,4.12,153651.62
17.279186010360718,4.12,154008.62
17.291420221328735,4.12,154526.6
17.304307222366333,4.12,154406.85
17.315923929214478,4.12,154327.01
17.328315019607544,4.12,154406.85
17.34058165550232,4.12,154167.71
17.351645708084106,4.12,154327.01
17.364131689071655,4.12,153889.43
17.376240491867065,4.12,154207.51
17.38848876953125,4.12,153849.76
17.40105390548706,4.12,154088.07
17.413204193115234,4.12,154167.71
17.425594329833984,4.12,154167.71
17.43794059753418,4.12,154127.84
17.45022439956665,4.12,153929.1
17.462275505065918,4.12,154008.62
17.47167706489563,4.12,154207.51
17.48377799987793,4.12,154406.85
17.495314598083496,4.12,154366.98
17.507554292678833,4.12,154207.51
17.520106315612793,4.12,154167.71
17.53228783607483,4.12,154167.71
17.54464340209961,4.12,153968.81
17.556654930114746,4.12,154327.01
17.568910121917725,4.12,154207.51
17.581051349639893,4.12,154207.51
17.593608379364014,4.12,154446.76
17.60577130317688,4.12,154088.07
17.618633031845093,4.12,154446.76
17.63047766685486,4.12,154088.07
17.64266872406006,4.12,154406.85
17.654489040374756,4.12,154486.67
17.664207935333252,4.12,154287.17
17.676299333572388,4.12,154806.79
17.688579559326172,4.12,154566.65
17.701021909713745,4.12,154446.76
17.71323275566101,4.12,154526.6
17.725547313690186,4.12,154327.01
17.73805832862854,4.12,154566.65
17.750046730041504,4.12,154486.67
17.762418508529663,4.12,154486.67
17.77472472190857,4.12,154686.59
17.78703737258911,4.12,154366.98
17.798864126205444,4.12,154446.76
17.81103515625,4.12,154486.67
17.822328567504883,4.12,154366.98
17.834961891174316,4.12,154566.65
17.84675121307373,4.12,154446.76
17.855568408966064,4.12,154526.6
17.86848545074463,4.12,154846.87
17.88103461265564,4.12,154686.59
17.893368244171143,4.12,154726.71
17.905540227890015,4.12,154606.62
17.91810417175293,4.12,154726.71
17.930442094802856,4.12,154846.87
17.94274377822876,4.12,154646.6
17.954904556274414,4.12,154806.79
17.967199563980103,4.12,154726.71
17.979310512542725,4.12,154806.79
17.99146604537964,4.12,154526.6
18.003626823425293,4.12,154886.95
18.015470027923584,4.12,154886.95
18.027650356292725,4.12,154806.79
18.036967277526855,4.12,154886.95
18.049447774887085,4.12,155289.04
18.06136679649353,4.12,154927.15
18.073601961135864,4.12,155128.01
18.084665060043335,4.12,154726.71
18.097010850906372,4.12,155007.4
18.109306812286377,4.12,154766.75
18.121641635894775,4.12,154886.95
18.134737968444824,4.12,155208.43
18.14748787879944,4.12,154846.87
18.159900188446045,4.12,155047.56
18.17170238494873,4.12,154766.75
18.183850526809692,4.12,155047.56
18.19596838951111,4.12,154886.95
18.208014965057373,4.12,154967.28
18.21990203857422,4.12,155007.4
18.229446172714233,4.12,154967.28
18.24144434928894,4.12,155329.32
18.254072427749634,4.12,155450.25
18.26615595817566,4.12,155087.73
18.278529405593872,4.12,155289.04
18.290738821029663,4.12,155168.21
18.3031747341156,4.12,154967.28
18.3152916431427,4.12,155047.56
18.327634811401367,4.12,155128.01
18.339853286743164,4.12,155289.04
18.352277517318726,4.12,155007.4
18.363144397735596,4.12,155047.56
18.37579107284546,4.12,155087.73
18.387760877609253,4.12,155248.7
18.399906158447266,4.12,155369.6
18.41231083869934,4.12,155289.04
18.420798540115356,4.12,155248.7
18.433344841003418,4.13,155814.15
18.44590473175049,4.12,155409.92
18.45877194404602,4.13,155571.43
18.47133994102478,4.12,155450.25
18.483288049697876,4.12,155248.7
18.495696306228638,4.12,155047.56
18.50784182548523,4.12,155369.6
18.5202419757843,4.12,155490.68
18.532289028167725,4.12,155168.21
18.544578790664673,4.12,155289.04
18.556596517562866,4.12,155409.92
18.568891525268555,4.12,155289.04
18.580796241760254,4.12,155450.25
18.592753171920776,4.12,155329.32
18.60220193862915,4.12,155289.04
18.61481785774231,4.13,155854.76
18.62541937828064,4.13,155571.43
18.63762354850769,4.12,155409.92
18.650205612182617,4.13,155814.15
18.662614583969116,4.12,155369.6
18.67504072189331,4.13,155773.68
18.68724513053894,4.12,155409.92
18.69909977912903,4.12,155531.06
18.711604833602905,4.12,155369.6
18.72380805015564,4.12,155490.68
18.73614239692688,4.12,155450.25
18.748337268829346,4.13,155571.43
18.760975122451782,4.13,155571.43
18.773212671279907,4.12,155450.25
18.785398244857788,4.12,155168.21
18.79429602622986,4.12,155369.6
18.806681156158447,4.12,155450.25
18.81897735595703,4.12,155531.06
18.831316709518433,4.13,155733.21
18.84364628791809,4.12,155248.7
18.85587978363037,4.12,155369.6
18.86833930015564,4.12,155007.4
18.88066029548645,4.12,155047.56
18.892948389053345,4.12,155047.56
18.904982566833496,4.12,155007.4
18.917426347732544,4.12,154967.28
18.929390907287598,4.12,155128.01
18.94140315055847,4.12,154846.87
18.953346252441406,4.12,155087.73
18.96500873565674,4.12,155087.73
18.977583169937134,4.12,155128.01
18.986137866973877,4.12,155047.56
18.99845290184021,4.12,155450.25
19.010828256607056,4.12,155248.7
19.023120403289795,4.12,155168.21
19.03576946258545,4.12,155208.43
19.048518419265747,4.12,155128.01
19.060755729675293,4.12,155248.7
19.07303810119629,4.12,155208.43
19.08420157432556,4.12,155369.6
19.096299648284912,4.12,155450.25
19.108683347702026,4.12,155409.92
19.12076997756958,4.12,155369.6
19.133124113082886,4.12,155490.68
19.14580225944519,4.12,155450.25
19.158196687698364,4.13,155773.68
19.170055389404297,4.12,155531.06
19.17939305305481,4.13,155611.82
19.191710472106934,4.13,155773.68
19.20415449142456,4.13,156016.92
19.21622920036316,4.13,156098.21
19.22878336906433,4.13,155733.21
19.24126410484314,4.13,155733.21
19.25318479537964,4.13,155854.76
19.265688180923462,4.13,155692.76
19.277801036834717,4.13,155814.15
19.290014505386353,4.13,155733.21
19.302318811416626,4.13,155814.15
19.314416885375977,4.13,155814.15
19.326467752456665,4.13,155571.43
19.33850932121277,4.13,155692.76
19.35040521621704,4.13,155733.21
19.362764596939087,4.13,155814.15
19.372079372406006,4.13,155814.15
19.384320974349976,4.13,156016.92
19.396734952926636,4.13,155895.26
19.408798694610596,4.13,155895.26
19.421268224716187,4.13,155854.76
19.433430194854736,4.13,156016.92
19.445903539657593,4.13,155854.76
19.457857608795166,4.13,155854.76
19.47007727622986,4.13,155976.35
19.48160195350647,4.13,155935.81
19.493905782699585,4.13,156260.9
19.506551265716553,4.13,155976.35
19.518348932266235,4.13,156342.31
19.530632257461548,4.13,156260.9
19.543036699295044,4.13,156423.87
19.55495524406433,4.13,156220.25
19.564639568328857,4.13,156220.25
19.576914310455322,4.13,156587.03
19.589161157608032,4.13,156260.9
19.601391553878784,4.13,156220.25
19.613622188568115,4.13,156342.31
19.626043558120728,4.13,156260.9
19.638765573501587,4.13,156179.46
19.650527715682983,4.13,156423.87
19.662957191467285,4.13,156668.81
19.67516326904297,4.13,156627.96
19.687378883361816,4.13,156301.59
19.69929814338684,4.13,156423.87
19.711565017700195,4.13,156505.42
19.723474264144897,4.13,156627.96
19.73560857772827,4.13,156791.57
19.747571229934692,4.13,156587.03
19.75703740119934,4.13,156668.81
19.769519567489624,4.13,157119.51
19.78162431716919,4.13,156914.37
19.793766736984253,4.13,156587.03
19.805035829544067,4.13,156546.21
19.817281007766724,4.13,156668.81
19.82954430580139,4.13,156750.56
19.84184694290161,4.13,156750.56
19.854121923446655,4.13,156914.37
19.86663246154785,4.13,156668.81
19.878937482833862,4.13,156627.96
19.89120888710022,4.13,156791.57
19.903361320495605,4.13,156668.81
19.915689945220947,4.13,156832.48
19.92798113822937,4.13,156668.81
19.940110445022583,4.13,155854.76
19.949614763259888,4.13,155814.15
19.96220326423645,4.13,156423.87
19.973954439163208,4.13,156138.84
19.98636531829834,4.13,156016.92
19.998801231384277,4.13,156057.6
20.01097822189331,4.13,156098.21
20.023507595062256,4.13,156138.84
20.035603284835815,4.13,156220.25
20.047836542129517,4.13,156220.25
20.06020498275757,4.13,156220.25
20.07107186317444,4.13,156546.21
20.083677291870117,4.13,156587.03
20.09555149078369,4.13,156955.34
20.10774564743042,4.13,156791.57
20.12007188796997,4.13,156750.56
20.132258892059326,4.13,156873.43
20.140810251235962,4.13,156832.48
20.153451204299927,4.13,157078.48
20.16540551185608,4.13,157037.45
20.1781005859375,4.13,157119.51
20.19036316871643,4.13,156996.45
20.202956676483154,4.13,157119.51
20.215710878372192,4.13,157325.1
20.227949142456055,4.13,157201.76
20.239356756210327,4.13,157366.35
20.25172710418701,4.13,157325.1
20.264161825180054,4.13,157613.75
20.276398181915283,4.14,157820.4
20.288937091827393,4.13,157613.75
20.300539255142212,4.13,157489.92
20.31288242340088,4.13,157283.96
20.321696519851685,4.13,157242.85
20.333913326263428,4.13,157737.71
20.345707893371582,4.13,157613.75
20.35782480239868,4.14,157944.65
20.370033502578735,4.14,157779.04
20.382338523864746,4.14,157779.04
20.394609212875366,4.13,157737.71
20.406970500946045,4.13,157655.01
20.41922354698181,4.13,157572.48
20.431509494781494,4.14,157986.06
20.443819761276245,4.13,157407.53
20.45603656768799,4.14,158276.59
20.468195915222168,4.14,157903.14
20.480703115463257,4.13,157696.31
20.492774963378906,4.14,157861.75
20.504918813705444,4.13,157696.31
20.513343334197998,4.14,157986.06
20.5257089138031,4.14,158027.5
20.537959814071655,4.14,158235.04
20.55026388168335,4.14,157820.4
20.56256079673767,4.14,157861.75
20.574815034866333,4.14,157861.75
20.587230682373047,4.13,157737.71
20.60037899017334,4.14,157903.14
20.612637519836426,4.14,157861.75
20.624950885772705,4.13,157655.01
20.637147188186646,4.14,157861.75
20.64958691596985,4.13,157737.71
20.661720275878906,4.14,157779.04
20.673805952072144,4.13,157531.12
20.685852527618408,4.13,157655.01
20.697832584381104,4.14,157861.75
20.70728635787964,4.13,157737.71
20.719574689865112,4.14,158318.26
20.731958389282227,4.14,158027.5
20.744035720825195,4.14,157944.65
20.75643825531006,4.14,158027.5
20.76866054534912,4.14,157779.04
20.78082585334778,4.14,157779.04
20.793182373046875,4.14,157903.14
20.806024074554443,4.13,157737.71
20.817938804626465,4.14,158152.03
20.830021381378174,4.14,158110.42
20.841828107833862,4.14,158318.26
20.854307174682617,4.14,158359.84
20.866259574890137,4.13,157737.71
20.87834858894348,4.14,158068.95
20.890244483947754,4.14,158152.03
20.899688959121704,4.13,157655.01
20.912121295928955,4.14,158152.03
20.924187660217285,4.14,158359.84
20.93661618232727,4.14,158318.26
20.949071168899536,4.14,158193.51
20.96126103401184,4.14,158609.81
20.97346782684326,4.14,158401.43
20.98577332496643,4.14,158359.84
20.998273372650146,4.14,158609.81
21.010384559631348,4.14,158401.43
21.02272367477417,4.14,158235.04
21.034424543380737,4.14,158401.43
21.04665207862854,4.14,158193.51
21.058801651000977,4.14,158152.03
21.070836305618286,4.14,158110.42
21.082759141921997,4.14,158609.81
21.0922372341156,4.14,158818.64
21.103326559066772,4.14,158818.64
21.11551260948181,4.14,158776.85
21.12785768508911,4.14,158944.18
21.140170335769653,4.14,158693.23
21.152517557144165,4.14,158735.09
21.16512441635132,4.14,158443.06
21.177518367767334,4.14,158693.23
21.189743280410767,4.14,158443.06
21.202192544937134,4.14,158443.06
21.21512722969055,4.14,158651.53
21.227121829986572,4.14,158359.84
21.239190578460693,4.14,158526.45
21.251168727874756,4.14,158735.09
21.26326608657837,4.14,158693.23
21.272648096084595,4.14,158860.43
21.284921884536743,4.14,159195.68
21.297200679779053,4.14,159237.64
21.30939745903015,4.14,158860.43
21.320441722869873,4.14,158776.85
21.33300542831421,4.14,158693.23
21.34539794921875,4.14,158860.43
21.357569456100464,4.14,159069.81
21.37009859085083,4.14,159069.81
21.382993698120117,4.14,158818.64
21.39551305770874,4.14,158860.43
21.40728521347046,4.14,158986.04
21.419501066207886,4.14,159490.03
21.431514739990234,4.14,159237.64
21.44342279434204,4.14,158818.64
21.455390214920044,4.14,159237.64
21.465094327926636,4.14,158860.43
21.47736930847168,4.14,159827.39
21.490044593811035,4.14,159658.5
21.500797510147095,4.14,159616.35
21.51332426071167,4.14,159911.98
21.525566339492798,4.14,159658.5
21.538167238235474,4.14,159827.39
21.550511360168457,4.14,159405.79
21.56338143348694,4.14,158902.34
21.575592756271362,4.14,159237.64
21.587831497192383,4.14,159237.64
21.59991455078125,4.14,159490.03
21.612040519714355,4.14,159405.79
21.624004125595093,4.14,159700.78
21.636110305786133,4.14,159237.64
21.648204565048218,4.14,159027.92
21.657731533050537,4.14,159237.64
21.66983914375305,4.15,160123.65
21.682045936584473,4.14,159532.12
21.694319009780884,4.14,159742.96
21.70680260658264,4.14,159574.23
21.718859910964966,4.14,159532.12
21.7313289642334,4.14,159616.35
21.74340581893921,4.14,159447.84
21.75569748878479,4.15,160081.31
21.768188953399658,4.15,160123.65
21.780449151992798,4.14,159911.98
21.792272567749023,4.14,159911.98
21.8045494556427,4.15,160208.4
21.816643953323364,4.15,160378.25
21.82866883277893,4.15,160378.25
21.840569257736206,4.15,160335.78
21.850030660629272,4.14,159490.03
21.86235809326172,4.14,159616.35
21.87447452545166,4.14,159658.5
21.8868510723114,4.14,159532.12
21.899133443832397,4.14,159785.15
21.911462783813477,4.15,160166.01
21.92371129989624,4.15,160208.4
21.935909748077393,4.15,160718.84
21.948461771011353,4.14,159658.5
21.96068549156189,4.14,159911.98
21.97260284423828,4.15,160505.85
21.98484969139099,4.15,160123.65
21.99689769744873,4.15,160378.25
22.008921146392822,4.15,160335.78
22.020885229110718,4.15,160038.87
22.03046989440918,4.15,160208.4
22.042381525039673,4.15,161060.62
22.054829120635986,4.15,161661.6
22.067216634750366,4.15,161532.46
22.07947874069214,4.15,161360.59
22.091564416885376,4.15,161146.2
22.102712869644165,4.15,160378.25
22.114930152893066,4.15,160846.89
22.127312183380127,4.15,160676.23
22.13961100578308,4.15,160718.84
22.15186095237732,4.15,161317.7
22.16437029838562,4.15,160761.46
22.17659068107605,4.15,161575.45
22.189043521881104,4.15,160633.51
22.201040267944336,4.15,160932.28
22.213367223739624,4.15,161403.51
22.22273850440979,4.15,161446.54
22.2350115776062,4.16,162613.48
22.247463941574097,4.15,161060.62
22.259564876556396,4.15,162006.6
22.271917819976807,4.15,161575.45
22.28413414955139,4.15,161060.62
22.296573162078857,4.15,161963.43
22.30871057510376,4.15,161833.89
22.321362733840942,4.16,162352.96
22.33333730697632,4.15,161489.5
22.345418214797974,4.16,162396.32
22.357470273971558,4.15,161833.89
22.369746685028076,4.16,162483.2
22.381579399108887,4.16,163530.95
22.393518447875977,4.16,164059.0
