Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.111421100009466,61151.21,3.25,1.4833844815015618,0.14272842200018931,8.70713557250923,0.0001,61110.94
8.123809900018387,61110.94,3.25,1.4854095840029418,0.14286190099981613,8.719157504017652,0.0001,61110.94
8.136167599994224,61131.07,3.25,1.4873868159990757,0.14273832400005776,8.731020895994455,0.0001,61110.94
8.147841099998914,61040.54,3.25,1.4892545759998261,0.14301364399995653,8.74199222299899,0.0001,61110.94
8.160126800008584,61110.94,3.25,1.4912202880013734,0.1435038040002575,8.753417924007982,0.0001,61110.94
8.172482199996011,61161.29,3.25,1.4931971519993619,0.14387446599988035,8.76490844599629,0.0001,61110.94
8.181751199997962,61100.87,3.25,1.494680191999674,0.1441788039999083,8.773572395998054,0.0001,61110.94
8.194013000000268,61121.0,3.25,1.496642080000043,0.1447305850000121,8.785282415000257,0.0001,61121.0
8.206503699999303,61131.07,3.25,1.4986731104998852,0.14470733350003134,8.797373625999318,0.0001,61110.94
8.218732000008458,61090.82,3.25,1.5006907800013958,0.14415705999961934,8.80935736000829,0.0001,61110.94
8.230086700001266,61040.54,3.25,1.5026651725002216,0.14525997050014564,8.820888434001292,0.0001,61100.87
8.242537999991328,61201.61,3.25,1.504856839998439,0.14628579000039027,8.833690279990806,0.0001,61100.87
8.255368200014345,61121.0,3.25,1.5071662760025821,0.14570843099935446,8.847290292015206,0.0001,61090.82
8.266804899991257,61090.82,3.25,1.5092248819984264,0.14563609799982513,8.85944721849069,0.0001,61090.82
8.279157000011764,61100.87,3.25,1.5114482600021177,0.1458831400002353,8.87260220501253,0.0001,61090.82
8.291485399997327,61020.44,3.25,1.5136099449995324,0.14618713499993322,8.885272534997261,0.0001,61070.69
8.303552800003672,61070.69,3.25,1.5156862120006058,0.14648882000009184,8.897410688003527,0.0001,61090.82
8.3160681000154,61070.69,3.25,1.517751236502541,0.146801702500385,8.909425376014784,0.0001,61070.69
8.328168000007281,61020.44,3.25,1.5196252000010921,0.1469408400000364,8.92046952000648,0.0001,61070.69
8.336454500007676,61110.94,3.25,1.5208681750011515,0.14698227250003837,8.927844505006831,0.0001,61030.49
8.348786200018367,60940.14,3.24,1.5227179300027551,0.14721965500045917,8.938643994015978,0.0001,61020.44
8.36094270000467,61241.96,3.25,1.524546118500724,0.1475329945001635,8.949267284004296,0.0001,61020.44
8.374242399993818,61030.49,3.25,1.526607571999042,0.14799848399978366,8.961503007994313,0.0001,61010.39
8.385509999992792,61010.39,3.24,1.5284091499988108,0.14853059999956753,8.97208959999308,0.0001,60940.14
8.39800610000384,60880.02,3.24,1.5304710065006335,0.14928036600023042,8.984085856003688,0.0001,60880.02
8.410239099990577,60870.0,3.24,1.532540646998398,0.14888804500047118,8.996239099990577,0.0001,60870.0
8.422618400014471,60789.97,3.24,1.5346582200025325,0.14866184000144714,9.008710044014977,0.0001,60829.98
8.435915400012163,60799.96,3.24,1.5369851950021287,0.1499915400012164,9.02247243901259,0.0001,60799.96
8.447958500008099,60799.96,3.24,1.539132530001458,0.15008165999967604,9.035255387508707,0.0001,60799.96
8.46012940001674,60829.98,3.24,1.5413245860031806,0.14960711700092075,9.048342987018499,0.0001,60799.96
8.472228200000245,60750.0,3.24,1.5436233580000465,0.1502725510000135,9.06171216100027,0.0001,60799.96
8.484162600012496,60710.06,3.24,1.5458700810023116,0.15065837399987503,9.074795608013495,0.0001,60789.97
8.493297300010454,60740.02,3.24,1.5475600005019339,0.15056702699989546,9.084661084011291,0.0001,60760.0
8.505028799991123,60799.96,3.24,1.549654895998491,0.1506508639997337,9.097029375990946,0.0001,60750.0
8.516612100007478,60750.0,3.24,1.5516240570012714,0.15099836300022437,9.108844342007627,0.0001,60750.0
8.529921300010756,60809.97,3.24,1.5537874080017209,0.15144724550037647,9.121526809010003,0.0001,60740.02
8.542261399998097,60740.02,3.24,1.5557392099997145,0.15177738600001903,9.132878724998335,0.0001,60740.02
8.553528699994786,60760.0,3.24,1.5574293049992178,0.15166471300005216,9.142737612495438,0.0001,60740.02
8.565945500013186,60730.03,3.24,1.5592620975019118,0.15174863750032966,9.153453675011209,0.0001,60740.02
8.5785712999932,60720.05,3.24,1.561092838499014,0.15206428249983,9.16418560499422,0.0001,60740.02
8.591174000001047,60570.56,3.24,1.562920230000152,0.1529380500000785,9.175009640000901,0.0001,60740.02
8.603755899996031,60750.0,3.24,1.564782164499385,0.15348732300011905,9.18601786899639,0.0001,60730.03
8.615670600003796,60680.14,3.24,1.5666289430005884,0.1531298819998861,9.196860246003455,0.0001,60730.03
8.627846799994586,60740.02,3.24,1.5685947219991068,0.15354927599962104,9.208529097994667,0.0001,60720.05
8.639865800010739,60750.0,3.24,1.5705778570017719,0.1543906060007517,9.220367813010578,0.0001,60720.05
8.64887199999066,60610.38,3.24,1.5721525999983657,0.15444435999995332,9.229682519990332,0.0001,60710.06
8.66017020001891,60660.2,3.24,1.5741314870034986,0.15451276500141828,9.24138126302014,0.0001,60710.06
8.672446200012928,60779.97,3.24,1.5764025470023917,0.1554334650009696,9.254455203013768,0.0001,60700.09
8.685004400002072,60710.06,3.24,1.5787258140003835,0.15567471399986532,9.26807990600231,0.0001,60710.06
8.697398599993903,60779.97,3.24,1.581018740998872,0.15486909100039625,9.281899438993204,0.0001,60710.06
8.710318199999165,60700.09,3.24,1.5834088669998456,0.15500954599997496,9.2959436559991,0.0001,60710.06
8.722328300005756,60650.23,3.24,1.5855958110009787,0.1553814905002015,9.3087050170057,0.0001,60710.06
8.734690700017381,60690.1,3.24,1.587697419002955,0.15581417450060836,9.320943793017207,0.0001,60710.06
8.746155500004534,60760.0,3.24,1.5895848800007255,0.156184665000136,9.331924615004215,0.0001,60710.06
8.758541299990611,60710.06,3.24,1.5915666079984978,0.15655623899971832,9.343443408991268,0.0001,60700.09
8.770851700013736,60740.02,3.24,1.593536272002198,0.1566,9.35505485651298,0.0001,60700.09
8.783223600010388,60730.03,3.24,1.595515776001662,0.15671282600036357,9.366730184009764,0.0001,60690.1
8.795084200013662,60680.14,3.24,1.597413472002186,0.1571279470004782,9.377879148012843,0.0001,60690.1
8.807224499993026,60690.1,3.24,1.599283674998954,0.1574083674998954,9.38903817249369,0.0001,60690.1
8.816033200011589,60650.23,3.24,1.6006049800017383,0.15754049800017383,9.397010046010488,0.0001,60690.1
8.827978000015719,60809.97,3.24,1.6024365900024364,0.15795901000070733,9.407780200014146,0.0001,60690.1
8.840523199993186,60610.38,3.24,1.6043837119989097,0.15849215200010222,9.41909442399356,0.0001,60690.1
8.85299670000677,60690.1,3.24,1.6063794720010833,0.15830504949989846,9.430881881506398,0.0001,60680.14
8.865701700007776,60670.17,3.24,1.608469289001322,0.15848508500038883,9.443230208507815,0.0001,60670.17
8.878150500007905,60660.2,3.24,1.610585585001344,0.15910752500039532,9.455741252507945,0.0001,60670.17
8.890640099998564,60700.09,3.24,1.6128152179997415,0.15898719800002872,9.468772104998491,0.0001,60690.1
8.902895300008822,60690.1,3.24,1.615021154001588,0.1589447650004411,9.48166901800935,0.0001,60670.17
8.91502839999157,60670.17,3.24,1.6172051119984827,0.1595514199995785,9.494530103991064,0.0001,60680.14
8.927168900001561,60660.2,3.24,1.6193545575002732,0.15997922250003904,9.507112278001593,0.0001,60680.14
8.939225900016027,60760.0,3.24,1.6214645325028048,0.16028064750040066,9.51941041801635,0.0001,60690.1
8.950593100016704,60720.05,3.24,1.6233478615027561,0.16061779300050114,9.530687169016538,0.0001,60700.09
8.962953300011577,60520.85,3.24,1.6253725280018525,0.16087046699988422,9.542776102010883,0.0001,60720.05
8.97137469999143,60680.14,3.24,1.6267199519986288,0.1607862530000857,9.550692217991942,0.0001,60740.02
8.984537100011948,60849.98,3.24,1.6288259360019117,0.16090416950053768,9.563019503011112,0.0001,60740.02
8.9969742000103,60769.98,3.24,1.630815872001648,0.1614638390004635,9.574586006009579,0.0001,60760.0
9.009324899991043,60819.96,3.24,1.632791983998567,0.16173987349986563,9.586258654991491,0.0001,60740.02
9.021042900014436,60769.98,3.24,1.634672078502382,0.16190521450007217,9.597395969513785,0.0001,60740.02
9.032680700009223,60740.02,3.24,1.6365923155015218,0.16196340350004612,9.608510068508808,0.0001,60740.02
9.04504200001247,60680.14,3.24,1.6386067200019954,0.16202521000006237,9.620239480011723,0.0001,60740.02
9.057338200014783,60789.97,3.24,1.6405741120023651,0.16208669100007392,9.631797908013896,0.0001,60740.02
9.069627899996703,60740.02,3.24,1.6425404639994725,0.16287023199973627,9.643494644496851,0.0001,60740.02
9.081888400018215,60730.03,3.24,1.6445210280030966,0.16368111599981786,9.655269516018032,0.0001,60740.02
9.094355200009888,60680.14,3.24,1.646640384001681,0.16355644799990113,9.667611648009789,0.0001,60740.02
9.106345300009707,60720.05,3.24,1.6486787010016501,0.16384899150053392,9.679608753009804,0.0001,60740.02
9.118710700015072,60789.97,3.24,1.6507808190025623,0.16452908850082898,9.692097807015223,0.0001,60760.0
9.127202600007875,60760.0,3.24,1.6522244420013388,0.1644559479998425,9.700710639007994,0.0001,60760.0
9.139532500004862,60870.0,3.24,1.6543205250008264,0.1642093499999028,9.713225487504934,0.0001,60760.0
9.151784100016812,60740.02,3.24,1.656403297002858,0.16455352300050435,9.72530733851656,0.0001,60760.0
9.164165800000774,60760.0,3.24,1.6584665280001238,0.1648624870000116,9.737378339000738,0.0001,60760.0
9.176229400007287,60779.97,3.24,1.660396704001166,0.16504344100010931,9.748899077006959,0.0001,60760.0
9.188516700000035,60769.98,3.24,1.6624052555000057,0.16518516700000035,9.760676032000033,0.0001,60760.0
9.200765300018247,60769.98,3.24,1.6644262745030107,0.16534209150100365,9.7724423410177,0.0001,60740.02
9.212938800017584,60740.02,3.24,1.6664349020029015,0.16601163400096716,9.784250636017058,0.0001,60740.02
9.226255100016715,60700.09,3.24,1.6686320915027582,0.1664938265002507,9.797229998016382,0.0001,60740.02
9.238322199991671,60730.03,3.24,1.670623162998626,0.16667483299987507,9.809055755991839,0.0001,60740.02
9.251125500013588,60720.05,3.24,1.672846962502378,0.16714502000054351,9.822048010013859,0.0001,60740.02
9.26187220000429,60730.03,3.24,1.6747369960007725,0.1675468050001073,9.833075171004527,0.0001,60730.03
9.274326300015673,60740.02,3.24,1.6769787340028213,0.16785815750039185,9.846214246516535,0.0001,60730.03
9.282543400011491,60700.09,3.24,1.678445095002011,0.16798728299994256,9.854845136011951,0.0001,60720.05
9.295786400005456,60789.97,3.24,1.6807626200009549,0.16792106799997272,9.868617856005674,0.0001,60720.05
9.308078200003365,60799.96,3.24,1.6828732940005722,0.16822312800013461,9.881037809003349,0.0001,60700.09
9.319579200004227,60670.17,3.24,1.6848284640007187,0.16868316800016908,9.892481304004205,0.0001,60670.17
9.33168289999594,60650.23,3.24,1.6868276784993301,0.1685247565000609,9.904115583996102,0.0001,60670.17
9.344314200017836,60670.17,3.24,1.6888902720028538,0.16874513600142688,9.916155348016765,0.0001,60670.17
9.356189400015863,60600.43,3.24,1.690790304002538,0.16969515200126906,9.927318036014912,0.0001,60650.23
9.368622100009816,60580.52,3.24,1.6927364255015216,0.1697844474997546,9.93883233200903,0.0001,60640.26
9.380858599994099,60481.1,3.23,1.6946330829990854,0.1695472229996755,9.950085618994601,0.0001,60630.3
9.393227799999295,60710.06,3.24,1.6965503089998906,0.17022752899996121,9.961403436999355,0.0001,60620.33
9.40546529999119,60560.62,3.24,1.6984744479985905,0.17068197949986785,9.972682728991806,0.0001,60620.33
9.4176737999951,60620.33,3.24,1.7004278079992161,0.1708651069999265,9.984036633995443,0.0001,60620.33
9.429727500013541,60640.26,3.24,1.7023564000021667,0.17128910000054165,9.995587037513067,0.0001,60620.33
9.442066799994791,60630.3,3.24,1.7043616899990885,0.1717930059997656,10.007577133994765,0.0001,60630.3
9.450387099990621,60600.43,3.24,1.705817742498359,0.17216741949957798,10.015939035490575,0.0001,60640.26
9.462695499998517,60660.2,3.24,1.7079717124997407,0.17258652250000742,10.028403319998459,0.0001,60640.26
9.475005799991777,60710.06,3.24,1.710126014998561,0.1725249710000411,10.041206031991448,0.0001,60640.26
9.487656600016635,60600.43,3.24,1.7124164710030774,0.17272969800049903,10.054707411018049,0.0001,60640.26
9.499982300010743,60650.23,3.24,1.7146967255019874,0.17309946900032228,10.068080795511655,0.0001,60630.3
9.512241299991727,60700.09,3.24,1.7169646404984695,0.1729163805001241,10.081381810491024,0.0001,60650.23
9.524938300019132,60660.2,3.24,1.7192642025033482,0.17297284050066963,10.094861757519611,0.0001,60650.23
9.537548299995251,60620.33,3.24,1.7214709524991691,0.1734141904998338,10.107787007495133,0.0001,60630.3
9.549939399992581,60630.3,3.24,1.7234903039988132,0.17379818199977745,10.119643035993027,0.0001,60630.3
9.561039399995936,60481.1,3.23,1.7252507129994108,0.1741467729998171,10.130014671996422,0.0001,60650.23
9.573753100004978,60690.1,3.24,1.7270941995007218,0.17471888950022402,10.14120272800438,0.0001,60660.2
9.58607970000594,60630.3,3.24,1.728911955000891,0.17512159400011879,10.152050136005226,0.0001,60660.2
9.597913600009633,60600.43,3.24,1.7306870400014451,0.17535827200019266,10.162463968008478,0.0001,60660.2
9.607333399995696,60660.2,3.24,1.732136676999333,0.17532666600004304,10.170900059996127,0.0001,60690.1
9.618429199996172,60829.98,3.24,1.7338565259994068,0.17521570800003827,10.180886279996555,0.0001,60710.06
9.630627500009723,60750.0,3.24,1.7358004000015557,0.17578451250053478,10.192183575009043,0.0001,60720.05
9.64309399999911,60740.02,3.24,1.737810509999853,0.1763,10.203932119999127,0.0001,60720.05
9.65542630001437,60750.0,3.24,1.7398453395023707,0.1763,10.216017774014082,0.0001,60720.05
9.667743199999677,60720.05,3.24,1.7419550599999434,0.1766097279999871,10.228514211999665,0.0001,60720.05
9.679901299998164,60710.06,3.24,1.7440827274996789,0.1770960519999266,10.2410978454981,0.0001,60720.05
9.693112100008875,60720.05,3.24,1.746525738501642,0.1773622420001775,10.25542662850963,0.0001,60720.05
9.705686800007243,60650.23,3.24,1.7488804920013763,0.17772747200028974,10.269183914008003,0.0001,60710.06
9.717747699993197,60710.06,3.24,1.7511720629987078,0.1782099079997279,10.282511208492483,0.0001,60710.06
9.729769400000805,60670.17,3.24,1.753358492000145,0.1784953880000161,10.29555095200087,0.0001,60710.06
9.741114600008588,60809.97,3.24,1.755395055001503,0.17869442699995705,10.307731319008717,0.0001,60710.06
9.75356620000093,60680.14,3.24,1.7575740850001629,0.17863216899999534,10.320369693000945,0.0001,60710.06
9.762224100006279,60710.06,3.24,1.7590558560010046,0.17870008450028255,10.329001774505933,0.0001,60710.06
9.774434199993266,60829.98,3.24,1.7610094719989227,0.17924953899969698,10.340540318993638,0.0001,60710.06
9.786813999991864,60769.98,3.24,1.7629220999987798,0.17953406999995933,10.351796319992841,0.0001,60720.05
9.799343799997587,60710.06,3.24,1.764801569999638,0.17959671899998794,10.362822543997877,0.0001,60720.05
9.811889300006442,60779.97,3.24,1.766623948500934,0.1801944650003221,10.373505905005477,0.0001,60720.05
9.824381999991601,60720.05,3.24,1.7684572999987402,0.18064381999991602,10.384278069992567,0.0001,60769.98
9.836645900009898,60670.17,3.24,1.7702968850014846,0.18076645900009897,10.39513162150876,0.0001,60769.98
9.847882800007937,60789.97,3.24,1.7720218340012304,0.18095765600015876,10.405431004007381,0.0001,60769.98
9.859986900002696,60680.14,3.24,1.773897969500418,0.18119973800005393,10.416687817002508,0.0001,60769.98
9.872509900014848,60870.0,3.24,1.7759641335024499,0.18201314350096515,10.428834603014403,0.0001,60779.97
9.884778600011487,60769.98,3.24,1.7780362550020101,0.18235664199965537,10.440998065011774,0.0001,60779.97
9.897250000009079,60799.96,3.24,1.7802187500015887,0.18198249999972765,10.453781250009305,0.0001,60789.97
9.909314899996387,60849.98,3.24,1.7824232564993314,0.18250546849976515,10.466613517496116,0.0001,60789.97
9.921350499993423,60760.0,3.24,1.7846498424987833,0.18318649500006576,10.479592302492732,0.0001,60789.97
9.930979299999308,60779.97,3.24,1.786431170499872,0.18309020700000692,10.490232126499235,0.0001,60789.97
9.943048499990255,60789.97,3.24,1.7886639724981972,0.18296951500009745,10.503507622489426,0.0001,60789.97
9.955380800005516,60789.97,3.24,1.7909454480010207,0.1828461919999448,10.516888168005986,0.0001,60789.97
9.967749900009947,60829.98,3.24,1.7931174830016912,0.18341999200079578,10.529649900009948,0.0001,60779.97
9.980220700002976,60819.96,3.24,1.795235312000476,0.18439668949995539,10.542108561502811,0.0001,60769.98
9.992294600000605,60769.98,3.24,1.7971671360000967,0.18421558099999094,10.553518397000571,0.0001,60769.98
10.004475900001125,60769.98,3.24,1.7991161440001802,0.18439093350007318,10.564962587001046,0.0001,60769.98
10.016879500006326,60750.0,3.24,1.8011007200010123,0.18519716750041118,10.576497935005882,0.0001,60769.98
10.028091600019252,60769.98,3.24,1.8028541980029842,0.1852786259997112,10.586844272017712,0.0001,60760.0
10.04014980001375,60740.02,3.24,1.8047232190021314,0.18510823900075632,10.597936318012513,0.0001,60760.0
10.052542999997968,60730.03,3.24,1.806644164999685,0.18578986499988823,10.60921412999815,0.0001,60760.0
10.064577700017253,60740.02,3.24,1.8085324320027605,0.1863831080006901,10.62028014951613,0.0001,60750.0
10.076939399994444,60740.02,3.24,1.810510303999111,0.18687757599977775,10.631838338994806,0.0001,60740.02
10.085268700000597,60760.0,3.24,1.8118693355000985,0.187,10.639863326000585,0.0001,60740.02
10.098629799991613,60779.97,3.24,1.8140739169986162,0.187,10.65295720399178,0.0001,60740.02
10.110895099991467,60779.97,3.24,1.8162066424985068,0.18738132849970135,10.665467477491253,0.0001,60740.02
10.123273500008507,60740.02,3.24,1.8183728625014888,0.18771636750004253,10.678204440008848,0.0001,60740.02
10.135704500018619,60730.03,3.24,1.8205482875032581,0.18777852250009308,10.691132680019363,0.0001,60730.03
10.148024199996144,60670.17,3.24,1.822704234999325,0.1881209679998457,10.703784683996066,0.0001,60730.03
