Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
16.084086199989542,59918.49,3.22,2.7941355159981174,0.546451636998588,16.41159050998902,0.0003,59898.87
16.09671279997565,59938.12,3.22,2.7964083039956167,0.5481562279967124,16.42484843997443,0.0003,59898.87
16.109078099980252,59830.27,3.22,2.798588667496544,0.549144685998815,16.437650442979656,0.0003,59898.87
16.121375699993223,59898.87,3.22,2.8007269904988816,0.5499650839991866,16.450261942993286,0.0003,59918.49
16.133537199988496,59889.06,3.22,2.8027336379981014,0.5514244639986193,16.462301827988608,0.0003,59898.87
16.146535899984883,59869.46,3.22,2.8048784234975055,0.552592153999093,16.47500714348541,0.0003,59898.87
16.157987799990224,59938.12,3.22,2.806767986998387,0.5532792679994134,16.486058226990565,0.0003,59898.87
16.169997999997577,59977.39,3.23,2.8087496699996004,0.5546497499996971,16.497648069997663,0.0003,59889.06
16.182539599976735,59938.12,3.22,2.8108190339961614,0.5560777719983714,16.509788807977202,0.0003126979998836754,59889.06
16.19449649998569,59859.66,3.22,2.812791922497638,0.5569147549989981,16.521506569985974,0.0003724824999284366,59869.46
16.20395899997675,59820.47,3.22,2.814353234996163,0.5577552849973257,16.530680844977795,0.0004,59859.66
16.215351199993165,59928.29,3.22,2.816232947998872,0.5590653879992137,16.54156039599347,0.0004,59849.86
16.22781379998196,59830.27,3.22,2.8182502079971132,0.5605767249977446,16.553384040982948,0.0004,59849.86
16.24003190000076,59761.77,3.22,2.8202052635001245,0.5621031900000757,16.564930943000736,0.0004,59849.86
16.25210959999822,59830.27,3.22,2.822198083999706,0.563310959999822,16.57664631199827,0.0004,59840.06
16.26453089999268,59840.06,3.22,2.824270252998755,0.564507780999341,16.58880824549271,0.0004,59840.06
16.27687109998078,59849.86,3.22,2.826368086996733,0.5656183989982702,16.601086744480874,0.0004,59840.06
16.28938569998718,59908.67,3.22,2.82849556899782,0.567167069498269,16.613585699987176,0.0004,59840.06
16.30307859997265,59869.46,3.22,2.830807968995487,0.568784715998359,16.62724781397292,0.0004,59840.06
16.314430899976287,59742.22,3.22,2.8326810984960873,0.5694658539985772,16.638486590976523,0.0004,59840.06
16.32647149998229,59840.06,3.22,2.8346354399971667,0.5708354399971663,16.65011556748326,0.0004,59849.86
16.338007499987725,59879.26,3.22,2.8364811999980364,0.572681199998036,16.6610170874884,0.0004,59849.86
16.350218999985373,59849.86,3.22,2.83843503999766,0.5736131399991223,16.672454764986323,0.0004,59840.06
16.358537099993555,59742.22,3.22,2.839765935998969,0.5741122259996133,16.680232188493974,0.0004,59840.06
16.370999999984633,59840.06,3.22,2.8418149999974642,0.5757399999978485,16.692324999985015,0.0004,59820.47
16.38409729997511,59849.86,3.22,2.844017027495644,0.5772868109982575,16.705258759474734,0.0004,59820.47
16.395473799988395,59742.22,3.22,2.8460079149979687,0.5780831659991875,16.716805906988217,0.0004,59791.12
16.407652999972925,59781.33,3.22,2.8481392749952614,0.5795096849960738,16.729244324972246,0.0004,59791.12
16.419953599979635,59781.33,3.22,2.8502918799964356,0.581293271997047,16.741852439979127,0.0004,59781.33
16.43248789999052,59820.47,3.22,2.852422942998388,0.5824239109991466,16.754700097490282,0.0004,59791.12
16.44477079997887,59791.12,3.22,2.8545348899963017,0.5835770799978868,16.76724236197855,0.0004,59781.33
16.457187199994223,59791.12,3.22,2.856707759998989,0.5848187199994221,16.779845007994133,0.0004,59781.33
16.46939859999111,59751.99,3.22,2.8587977619984883,0.5861808389989774,16.79205160699115,0.0004,59781.33
16.481577399972593,59693.38,3.22,2.860852383995615,0.5875892879967112,16.80411430397369,0.0004,59781.33
16.493435499985935,59810.69,3.22,2.8627496799977497,0.5890122599983122,16.815498079986497,0.0004,59761.77
16.50606469999184,59742.22,3.22,2.8648006754986532,0.5904367934991431,16.827561464992247,0.0004,59751.99
16.514440899976762,59751.99,3.22,2.8661827484961657,0.5913162944975601,16.835518854977924,0.0004,59751.99
16.526799599989317,59673.85,3.22,2.8681539379983443,0.5925119639990385,16.847123627990065,0.0004,59751.99
16.539139499975136,59810.69,3.22,2.8700666224961457,0.593622554997762,16.858599734976874,0.0004,59751.99
16.5518784999731,59761.77,3.22,2.8721005599956957,0.5949472424971752,16.87032821997525,0.0004,59751.99
16.56441929997527,59751.99,3.22,2.874084991496167,0.5964407984964138,16.881887852477124,0.0004,59751.99
16.57698199999868,59751.99,3.22,2.8760322099997953,0.5982623899998082,16.893508349998775,0.0004,59751.99
16.588984399975743,59703.14,3.22,2.877937503996119,0.5992390639985445,16.904835179976953,0.0004,59742.22
16.60140919999685,59869.46,3.22,2.8799395639994647,0.6001325179994802,16.91670919999685,0.0004,59751.99
16.613690199999837,59654.33,3.22,2.8820273339999725,0.6021588829999729,16.928990199999838,0.0004,59742.22
16.625826399977086,59742.22,3.22,2.8841487519958755,0.603753507997823,16.941446851975826,0.0004,59732.45
16.637884799973108,59673.85,3.22,2.8863192639951594,0.6048990559974452,16.954168463971627,0.0004,59732.45
16.64990129999933,59664.1,3.22,2.8885317404998756,0.6065356884999026,16.967241923499262,0.0004,59712.91
16.661896599980537,59751.99,3.22,2.890750870996399,0.6082275919976644,16.98034832797898,0.0004,59722.67
16.671032099984586,59703.14,3.22,2.8924409384971486,0.6093238519981504,16.990214667983352,0.0004,59712.91
16.682298199972138,59732.45,3.22,2.8945021849951242,0.6106872749965173,17.00223267297172,0.0004,59712.91
16.694862299977103,59732.45,3.22,2.8967009024959927,0.6122577874971377,17.014985234476757,0.0004,59712.91
16.70720629999414,59712.91,3.22,2.8987169764990917,0.6138007874992673,17.026865827494575,0.0004,59712.91
16.720123399980366,59722.67,3.22,2.9007185099970547,0.6154123399980364,17.038809825982522,0.0004,59712.91
16.73251619999064,59712.91,3.22,2.902577429998596,0.6166516199990638,17.049839417991667,0.0004,59703.14
16.74500569998054,59654.33,3.22,2.9044758834969833,0.617950626997859,17.060955072982676,0.0004,59673.85
16.75708259997191,59654.33,3.22,2.9063478029956458,0.6192790859969098,17.071703513975,0.0004,59664.1
16.769321199972183,59664.1,3.22,2.908198179995827,0.6206253319969399,17.082689079974966,0.0004,59654.33
16.781835599977057,59537.42,3.22,2.910084517996444,0.6219835599977056,17.093970395979124,0.0004,59654.33
16.793703899980756,59673.85,3.22,2.911924104497017,0.6231703899980755,17.104770548982486,0.0004,59654.33
16.805572399985977,59625.08,3.22,2.913819445997686,0.6246915839977562,17.115821641986606,0.0004,59654.33
16.817613899998832,59625.08,3.22,2.915806293499807,0.6266182239998132,17.127321274498886,0.0004,59625.08
16.82949689999805,59527.69,3.22,2.917766988499678,0.6278547209998243,17.139049415498057,0.0004,59625.08
16.838958699983777,59771.55,3.22,2.9193281854973234,0.62870628299854,17.148463906483858,0.0004,59625.08
16.850078499992378,59664.1,3.22,2.9212637374986663,0.6308156999984758,17.15988085499215,0.0004,59625.08
16.86233109998284,59625.08,3.22,2.9234429089967393,0.6330447654981981,17.172664209981125,0.0004,59625.08
16.87476069998229,59547.14,3.22,2.9258045329966347,0.6343498734981402,17.186336769980517,0.0004,59625.08
16.88789449998876,59654.33,3.22,2.9282999549978643,0.6363210099979765,17.200981312487354,0.0004,59605.58
16.899245099979453,59703.14,3.22,2.9304565689960955,0.6383641179963011,17.213750737476882,0.0004,59605.58
16.911525799980154,59517.96,3.22,2.9327322729963283,0.639710208997916,17.227278379978166,0.0004,59566.62
16.923796099988976,59566.62,3.22,2.9349453369981258,0.6410365514987321,17.240320177989194,0.0004,59547.14
16.93624379998073,59605.58,3.22,2.937061445996724,0.6424680369977838,17.252518923981114,0.0004,59517.96
16.949144299986074,59517.96,3.22,2.939071644997911,0.6439973159983288,17.264246983987743,0.0004,59517.96
16.961146799993003,59517.96,3.22,2.9408662859989856,0.6454318819991952,17.274797715993913,0.0004,59517.96
16.97328429998015,59449.92,3.22,2.942626223497122,0.6468276944977173,17.28535734098273,0.0004,59517.96
16.985296399972867,59508.24,3.22,2.9444209419957943,0.648235567996744,17.295993241975445,0.0004,59517.96
16.994569799979217,59498.51,3.22,2.9458583189967786,0.649348375997506,17.30438566898119,0.0004,59508.24
17.006840499991085,59566.62,3.22,2.947794479998574,0.6509234674987966,17.31579847499153,0.0004,59498.51
17.01919649998308,59372.3,3.21,2.949771439997293,0.652591527497716,17.327536674983925,0.0004,59449.92
17.031506399973296,59625.08,3.22,2.95185608799546,0.6543108959962611,17.339576271973826,0.0004,59449.92
17.04254629998468,59449.92,3.22,2.953732870997395,0.655932870997395,17.350522688984217,0.0004,59430.5
17.055902799998876,59430.5,3.21,2.9560034759998084,0.6582034759998086,17.36427988399884,0.0004,59381.98
17.06741069999407,59372.3,3.21,2.9580709794989026,0.6596410699994069,17.376355341993712,0.0004,59372.3
17.07939780000015,59381.98,3.21,2.9602885930000276,0.660839780000015,17.38906166800016,0.0004,59372.3
17.09169319999637,59343.21,3.21,2.9625047759993466,0.6628878439993828,17.4022701899961,0.0004,59352.91
17.103992699994706,59323.83,3.21,2.964718685999047,0.6646992699994704,17.415432261994386,0.0004,59352.91
17.116102899977705,59352.91,3.21,2.9668985219959865,0.6659102899977704,17.428269073976367,0.0004,59352.91
17.128608699975302,59285.11,3.21,2.969106522495678,0.6677634789958012,17.441180873974808,0.0004,59343.21
17.140929199988022,59352.91,3.21,2.9712486719980835,0.6698115039985626,17.453692031988503,0.0004,59333.52
17.149339699972188,59236.75,3.21,2.97259435199555,0.6708207639966626,17.4617661119733,0.0004,59323.83
17.161525199975586,59391.68,3.21,2.974536405996216,0.672313527996582,17.473380305977905,0.0004,59314.15
17.173916999978246,59314.15,3.21,2.976457134996628,0.6740483799969545,17.484594884980314,0.0004,59285.11
17.18623099999968,59285.11,3.21,2.978334649999952,0.6758034949999535,17.495489814999722,0.0004,59285.11
17.19861629998195,59333.52,3.21,2.980192444997292,0.6775993634973823,17.506203099484384,0.0004,59275.42
17.21108749997802,59236.75,3.21,2.9820076874968127,0.6791304999973622,17.517046124980876,0.0004,59275.42
17.224019999994198,59178.77,3.21,2.9839230999991,0.6807225999992454,17.528438099994744,0.0004,59275.42
17.23504969998612,59256.08,3.21,2.9856327034978483,0.6821564609981954,17.538419978487436,0.0004,59256.08
17.247300899995025,59227.07,3.21,2.9875681439992037,0.683749116999353,17.5497993504953,0.0004,59256.08
17.26058919998468,59275.42,3.21,2.989700163997395,0.6854883799977016,17.56238919998468,0.0004,59246.41
17.272014899994247,59333.52,3.21,2.9916425329990215,0.6872022349991368,17.573814899994247,0.0004,59246.41
17.28411999999662,59256.08,3.21,2.993741599999391,0.6889767999995265,17.58612599999645,0.0004,59256.08
17.296243099990534,59246.41,3.21,2.995923757998296,0.6906740339986747,17.59885525499006,0.0004,59256.08
17.305646499997238,59178.77,3.21,2.997610426315295,0.6921212710521807,17.60883283947073,0.0004,59246.41
17.317934899998363,59246.41,3.21,2.9998094031576015,0.6941262205260483,17.62196202473509,0.0004,59246.41
17.330180699995253,59275.42,3.21,3.0019148154992163,0.6951967454996913,17.634242989495323,0.0004,59246.41
17.342078899993794,59275.42,3.21,3.0037971009994413,0.6959053944999689,17.645450238996833,0.0004,59246.41
17.354148199985502,59217.41,3.21,3.0048833379986952,0.6959657409999275,17.651605581992605,0.0004,59217.41
17.366436899988912,59217.41,3.21,3.0054728155000556,0.6958368930003326,17.65501844650017,0.0004,59217.41
17.3785786999797,59169.12,3.21,3.0054121065001014,0.6954726390006091,17.654836319500305,0.0004,59217.41
17.390745099983178,59256.08,3.21,3.004961470500757,0.6942793135019345,17.65231499950429,0.0004,59178.77
17.40295519999927,59178.77,3.21,3.0043729120000475,0.692816496000106,17.64894724800028,0.0004,59169.12
17.415139699995052,59130.52,3.21,3.0035809195003216,0.6910497435007175,17.644256215501905,0.0004,59169.12
17.427428899973165,59169.12,3.21,3.002621399002415,0.6891392315044278,17.638431960514893,0.0004,59169.12
17.439778999978444,59140.16,3.21,3.00150989000194,0.6871014650035572,17.631577655011966,0.0004,59169.12
17.45195699998294,59130.52,3.21,3.000139945001962,0.6859138700015356,17.62366838001126,0.0004,59178.77
17.46039049999672,59169.12,3.21,2.9991700925003775,0.6851548550002955,17.618102270002165,0.0004,59169.12
17.472653699980583,59265.76,3.21,2.998400778001165,0.6839346300019419,17.613737742006602,0.0004,59169.12
17.48518389998935,59188.42,3.21,2.9977954025002664,0.6826397710011716,17.610188737001813,0.0004,59169.12
17.49755869997898,59372.3,3.21,2.9974860325005253,0.6812785430023122,17.608085021003575,0.0004,59169.12
17.509968599973945,59391.68,3.21,2.9969515700013027,0.6796443960036478,17.605033635007167,0.0004,59169.12
17.522703399998136,59169.12,3.21,2.996187075000233,0.6777508030003824,17.6007224500014,0.0004,59188.42
17.534146299993154,59120.87,3.21,2.994756712500856,0.6754050085014036,17.592140275005136,0.0004,59188.42
17.546421899984125,59159.46,3.21,2.992761401003334,0.6724005395046833,17.580303953519607,0.0004,59169.12
17.558990199991968,59130.52,3.21,2.990122058001687,0.6686928910023696,17.56478210300992,0.0004,59159.46
17.571135799982585,59236.75,3.21,2.9871153710044407,0.6653633340047019,17.54724833702586,0.0004,59159.46
17.58322689999477,59207.75,3.21,2.9840432750013073,0.6618871815019088,17.529326457007688,0.0004,59159.46
17.595694599993294,59101.6,3.21,2.9809263500016767,0.6573364710024483,17.51099893800986,0.0004,59159.46
17.607823199999984,59101.6,3.21,2.9780306640000043,0.6536259680000047,17.493920448000026,0.0004,59159.46
17.61998579997453,59005.3,3.21,2.975233266005859,0.650463692006623,17.477379312034643,0.0004,59140.16
17.629289999982575,59159.46,3.21,2.973217650003747,0.6473814000059251,17.46543025002222,0.0004,59140.16
17.64171329999226,59178.77,3.21,2.9705537735015866,0.6432216750019351,17.44964047350933,0.0004,59120.87
17.654061199980788,59178.77,3.21,2.968022454003939,0.6401347000048033,17.434761254023154,0.0004,59120.87
17.665379199985182,59120.87,3.21,2.9657460560028897,0.6373489920035567,17.421451504016748,0.0004,59130.52
17.67762689999654,59140.16,3.21,2.963357754500675,0.6344095440008308,17.40761160300391,0.0004,59130.52
17.689999199996237,58995.68,3.21,2.9611251400006586,0.6314851880008846,17.39426084800399,0.0004,59140.16
17.701922499982174,59111.23,3.21,2.9590385625031197,0.6286878250041,17.381663662518093,0.0004,59130.52
17.71525649999967,59169.12,3.21,2.956705112500058,0.6256210050000763,17.368129652500336,0.0004,59120.87
17.726699799997732,59130.52,3.21,2.954731034000386,0.6230745430004876,17.356628699002258,0.0004,59120.87
17.739103799976874,59111.23,3.21,2.9526223540039314,0.620407683004972,17.34428671902301,0.0004,59130.52
17.751299600000493,59140.16,3.21,2.9506005659999186,0.6176310919998869,17.33230639199952,0.0004,59130.52
17.763616699987324,59111.23,3.21,2.9485682445020918,0.6149289940022822,17.320274884512237,0.0004,59130.52
17.775602299981983,59043.8,3.21,2.946590620502973,0.6127715860032434,17.30870878051739,0.0004,59130.52
17.784902699990198,59130.52,3.21,2.9450560545016176,0.610921892502206,17.299714381009508,0.0004,59130.52
17.7973124999844,59217.41,3.21,2.9430084375025745,0.6081296875035104,17.287676875015134,0.0004,59130.52
17.809651099989424,59314.15,3.21,2.9409725685017456,0.6057860575018512,17.27557866651042,0.0004,59130.52
17.822033799981,59053.42,3.21,2.93892425400323,0.6035932400038003,17.263366200019,0.0004,59130.52
17.834171999973478,59130.52,3.21,2.936860760004509,0.6011656000053047,17.251228000026522,0.0004,59130.52
17.846484699985012,59111.23,3.21,2.934767601002548,0.5987030600029977,17.238915300014988,0.0004,59159.46
17.858966100000544,59130.52,3.21,2.9326457629999076,0.5962067799998915,17.226433899999456,0.0004,59188.42
17.871089799999027,59188.42,3.21,2.9305847340001656,0.593882938000185,17.21436064900097,0.0004,59188.42
17.883402399980696,59236.75,3.21,2.9284915920032817,0.5915075080039573,17.202097600019304,0.0004,59188.42
17.895395999978064,59198.09,3.21,2.926452680003729,0.5890488200044969,17.190104000021936,0.0004,59198.09
17.907503299997188,59159.46,3.21,2.924361922500492,0.5869570215004076,17.177834117502883,0.0004,59198.09
17.91901230000076,59236.75,3.21,2.9223478474998674,0.5852882164998898,17.166037392499224,0.0004,59227.07
17.931504199979827,59333.52,3.21,2.92021428600343,0.5827941180042365,17.153390758020375,0.0004,59236.75
17.940618499997072,59198.09,3.21,2.918664855000498,0.5808801150006154,17.144185315002957,0.0004,59236.75
17.951967699977104,59265.76,3.21,2.916845168003664,0.5789354910038927,17.133490362021526,0.0004,59265.76
17.964427899976727,59265.76,3.21,2.9148858150034913,0.5767829780041895,17.121966308520598,0.0004,59265.76
17.976759499986656,59227.07,3.21,2.913036075002002,0.5745632900024022,17.11105284251181,0.0004,59265.76
17.98879959998885,59275.42,3.21,2.9111910620017283,0.5721620840023415,17.10031935800998,0.0004,59275.42
18.001269599975785,59333.52,3.21,2.9092568640038747,0.569564952003148,17.08914253202313,0.0004,59275.42
18.014144299988402,59314.15,3.21,2.9071969120018557,0.5678912410015078,17.076847193511078,0.0004,59285.11
18.025577699998394,59304.47,3.21,2.905321791000273,0.5660386830003374,17.065699411501615,0.0004,59304.47
18.037929599988274,59256.08,3.21,2.9032219680019935,0.5634447840024625,17.053285752011785,0.0004,59304.47
