Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.732553300011205,65119.38,3.32,1.578745761501737,0.13122553300011205,9.281360736510141,0.0001,65119.38
8.744973499997286,65217.94,3.32,1.580646024999593,0.13147407249990506,9.292526414997585,0.0001,65119.38
8.757263800012879,65163.16,3.32,1.582489570001932,0.1319042330004508,9.303464782011462,0.0001,65141.27
8.768592600012198,65086.57,3.32,1.5842318530018908,0.13221481500030496,9.313590377010918,0.0001,65141.27
8.781691799988039,65152.21,3.32,1.5862622289981463,0.1325,9.325356455988997,0.0001,65141.27
8.794077500002459,65163.16,3.32,1.5881820125003812,0.1325,9.336751300002263,0.0001,65119.38
8.806377700006124,64966.46,3.32,1.5901523205010106,0.13269133100018374,9.34832259200588,0.0001,65086.57
8.81869819998974,65152.21,3.32,1.5921852029983072,0.13306094599969223,9.360150271990152,0.0001,65086.57
8.831031500012614,65064.7,3.32,1.5942753550021445,0.13348610250044152,9.372596972512804,0.0001,65075.64
8.84215939999558,65086.57,3.32,1.5961886919992045,0.13381079699997792,9.383978166995337,0.0001,65064.7
8.854387700004736,65075.64,3.32,1.5983897860008525,0.13387193850002369,9.396879023504997,0.0001,65064.7
8.866622100002132,65053.78,3.32,1.6005919780003839,0.13419799450009598,9.40978631550225,0.0001,65064.7
8.878964600007748,65064.7,3.32,1.602813628001395,0.1347534070003487,9.422807653008174,0.0001,65075.64
8.887415900011547,65053.78,3.32,1.6042977825020208,0.13454044349959582,9.43161253601201,0.0001,65064.7
8.900730299996212,65064.7,3.32,1.6066278024993375,0.13412556049986746,9.445433951496193,0.0001,65075.64
8.912984299997333,65130.32,3.32,1.6087722524995336,0.1345544504999067,9.45774922149732,0.0001,65064.7
8.925335400010226,65075.64,3.32,1.6108803410016874,0.1348800310001534,9.470002015009971,0.0001,65064.7
8.937631300010253,65097.51,3.32,1.6129091645016918,0.1350644695001538,9.481990517509995,0.0001,65064.7
8.949983099999372,65042.86,3.32,1.6148972959998997,0.13554923949997177,9.493783944999404,0.0001,65053.78
8.962192500010133,65119.38,3.32,1.6168508000016215,0.13607673750035468,9.505371912509576,0.0001,65053.78
8.974486199993407,65031.93,3.32,1.6188177919989453,0.1365070169997693,9.516989458993772,0.0001,65053.78
8.986730900011025,65053.78,3.32,1.620776944001764,0.1367,9.528459737010255,0.0001,65042.86
8.998862300009932,65010.09,3.32,1.6227179680015893,0.1367,9.539741939009238,0.0001,65042.86
9.010064800007967,65053.78,3.32,1.624510368001275,0.13715291600035853,9.55026091200749,0.0001,65042.86
9.022204400011105,65031.93,3.32,1.6264637260018326,0.13758897799994446,9.561760312010884,0.0001,65053.78
9.034429399995133,65021.02,3.32,1.628480850999197,0.13752785300002435,9.573740811995231,0.0001,65031.93
9.04309610000928,64955.55,3.32,1.6299263370015775,0.13754644150013923,9.582327061009373,0.0001,65053.78
9.055361600010658,65086.57,3.32,1.632011472001812,0.1377304240001599,9.594715216010766,0.0001,65053.78
9.06762180000078,65108.44,3.32,1.6341338150001365,0.1379524360000156,9.607098018000787,0.0001,65053.78
9.079908999992767,65053.78,3.32,1.6362840749987344,0.13819817999985534,9.619508089992696,0.0001,65053.78
9.092380999994928,65010.09,3.32,1.6383428649991632,0.13838571499992391,9.63185718999498,0.0001,65053.78
9.104858800012153,65075.64,3.32,1.6404017020020052,0.13869435200048613,9.644040154011606,0.0001,65053.78
9.117343099991558,65075.64,3.32,1.6424616114986073,0.13919372399966237,9.655962660491939,0.0001,65053.78
9.130206500005443,65086.57,3.32,1.6444820075008437,0.13914690249991835,9.667992045005063,0.0001,65042.86
9.142372200003592,65021.02,3.32,1.6463795520005748,0.13915419300023357,9.679329868003377,0.0001,65031.93
9.154610099998537,65031.93,3.32,1.648337615999766,0.13994965649990496,9.690833493998625,0.0001,65031.93
9.165868200012483,64911.95,3.31,1.650197594002122,0.14032934100006242,9.701650836012233,0.0001,65031.93
9.178050499991514,65042.86,3.32,1.6522685849985574,0.14039025249995757,9.713589489991683,0.0001,65031.93
9.190331699996023,64999.19,3.32,1.6543563889993238,0.14055497549994034,9.725935016995983,0.0001,65021.02
9.198906200006604,65021.02,3.32,1.6558140540011228,0.14068359300009906,9.734595262006671,0.0001,65021.02
9.21176559999003,65031.93,3.32,1.6580589799982555,0.14087648399985048,9.747818567989732,0.0001,64999.19
9.224215599999297,65031.93,3.32,1.6602377299998772,0.14110538999998246,9.760578833999288,0.0001,64999.19
9.235622400010469,64966.46,3.32,1.6622339200018323,0.14139056000026173,9.772156736010627,0.0001,64999.19
9.248843300010776,64977.36,3.32,1.6645033610018323,0.1417210825002694,9.785531733010885,0.0001,64999.19
9.26035039999988,64911.95,3.31,1.6664595679999796,0.14201051199999637,9.797152151999878,0.0001,64977.36
9.272549999994226,64944.65,3.32,1.6685334999990185,0.1423764999998268,9.809412749994197,0.0001,64977.36
9.284664500009967,65097.51,3.32,1.6705696425016447,0.14262332250004983,9.82140124250962,0.0001,64977.36
9.297179899993353,64922.85,3.32,1.6726346834989034,0.14268589949996677,9.833478603493585,0.0001,64977.36
9.309495699999388,65021.02,3.32,1.6746193119999022,0.14312730649997252,9.84507847949943,0.0001,64977.36
9.321286399994278,64977.36,3.32,1.6764993919991134,0.1436064319999714,9.856070623994794,0.0001,64977.36
9.333898899989435,64955.55,3.32,1.6784543294983625,0.14366949449994718,9.867547998990387,0.0001,64988.26
9.34602560001076,65228.9,3.32,1.680333968001668,0.14388076800032282,9.878673680009955,0.0001,64988.26
9.358207600016613,64988.26,3.32,1.6822221780025752,0.1442462280004984,9.889942030015368,0.0001,64988.26
9.36714159999974,64857.51,3.31,1.6836426559999587,0.14419287600000388,9.898348811999757,0.0001,64988.26
9.379691700014519,65042.86,3.32,1.6856506720023232,0.14400462449978219,9.910208656513722,0.0001,64988.26
9.39210210001329,65064.7,3.32,1.687696846502193,0.1449076575009968,9.922239037012892,0.0001,64988.26
9.403451799997129,64879.28,3.31,1.6896040649994977,0.1455,9.933438094997058,0.0001,64988.26
9.416649699996926,64988.26,3.32,1.691913697499462,0.1455,9.946965942496849,0.0001,64988.26
9.428710300009698,65021.02,3.32,1.694111405501794,0.14567420600019396,9.95989422701057,0.0001,64988.26
9.440267700003462,64933.74,3.32,1.6962508630006579,0.1459,9.972497147003844,0.0001,64988.26
9.45259299999452,64966.46,3.32,1.6985926699989589,0.1459,9.98617822999392,0.0001,64966.46
9.46594520000508,64879.28,3.31,1.70109986200094,0.14607835600015245,10.000820816005488,0.0001,64933.74
9.477937999996357,64988.26,3.32,1.7033185299993263,0.14643813999989072,10.013773039996067,0.0001,64955.55
9.48995560000185,65010.09,3.32,1.7053426740003053,0.1465995560000185,10.02590582200184,0.0001,64955.55
9.501385100011248,64922.85,3.32,1.7072146905017436,0.1467484785003937,10.03715351551018,0.0001,64955.55
9.513925000006566,64911.95,3.31,1.7091583750010177,0.14718737500022983,10.048502125005943,0.0001,64955.55
9.522135900013382,64879.28,3.31,1.7104203850020072,0.14745339750033457,10.055858233011643,0.0001,64955.55
9.535536800016416,64955.55,3.32,1.7124305200024625,0.14778842000041043,10.067517016014284,0.0001,64955.55
9.547797600011108,65075.64,3.32,1.7142696400016664,0.14825089200049993,10.078300876009832,0.0001,64955.55
9.560153500002343,64999.19,3.32,1.7161230250003516,0.1488030700000469,10.08923815000211,0.0001,64955.55
9.571358899993356,64955.55,3.32,1.7178038349990035,0.14902717799986714,10.099323009994022,0.0001,64955.55
9.58366579998983,64955.55,3.32,1.719686527998373,0.14925498699984746,10.110545851990441,0.0001,64955.55
9.595874299993739,64955.55,3.32,1.7216398879989983,0.14943811449990607,10.122021841994114,0.0001,64955.55
9.609030299994629,64922.85,3.32,1.723789999499114,0.1493193940001074,10.134704542494763,0.0001,64944.65
9.621428100013873,64901.06,3.31,1.7258499175024278,0.14920710750104052,10.146835240513942,0.0001,64922.85
9.633505200006764,64879.28,3.31,1.727963410001184,0.15011289000050743,10.1589727260068,0.0001,64922.85
9.64558159999433,64944.65,3.32,1.7301046879989794,0.15046046000014174,10.171388587994018,0.0001,64922.85
9.657702399999835,64890.18,3.31,1.7322864319999702,0.15015744000000414,10.184176031999826,0.0001,64922.85
9.669639100000495,64922.85,3.32,1.7344832335000915,0.1507265415000322,10.197251205500548,0.0001,64922.85
9.677802999998677,64879.28,3.31,1.7359935549997554,0.15125719499991405,10.20627231499854,0.0001,64922.85
9.690044199989643,64999.19,3.32,1.7383083979980323,0.15134977900005178,10.219849061988505,0.0001,64922.85
9.70246749999933,64977.36,3.32,1.7406441499998795,0.1513986999999732,10.233490874999296,0.0001,64922.85
9.714886300003855,65152.21,3.32,1.742879534000694,0.15189545200015422,10.246530615004048,0.0001,64901.06
9.727047599997604,64922.85,3.32,1.744927615999617,0.1522409519999521,10.258595219997725,0.0001,64901.06
9.73916910000844,64846.64,3.31,1.7468670560013506,0.1524833820001688,10.270110645008018,0.0001,64879.28
9.751419700012775,64857.51,3.31,1.7487129550019165,0.15261419700012777,10.281006434511307,0.0001,64868.4
9.763811200013151,64901.06,3.31,1.7505716800019728,0.1527952800003288,10.291972912011639,0.0001,64868.4
9.77618610000354,64781.4,3.31,1.752427915000531,0.15310465250008853,10.302924698503134,0.0001,64868.4
9.788732799992431,64792.27,3.31,1.754353583998827,0.15333099199988648,10.31420318399315,0.0001,64868.4
9.800776599993696,64868.4,3.31,1.7562242559989916,0.15351553199987394,10.325126120994108,0.0001,64868.4
9.813141599996015,64868.4,3.31,1.7582026559993627,0.15376283199992033,10.336687395996275,0.0001,64879.28
9.825293800007785,64933.74,3.32,1.7601470080012458,0.15408528300027252,10.348208517007514,0.0001,64879.28
9.834548200014979,64879.28,3.31,1.7616277120023967,0.15440918700052425,10.357139013014454,0.0001,64879.28
9.84685190001619,64879.28,3.31,1.7636648230027525,0.15463425950008095,10.36921764051611,0.0001,64879.28
9.858217900007729,64966.46,3.32,1.765597043001314,0.15469108950003865,10.38052681050769,0.0001,64879.28
9.870384600013494,64911.95,3.31,1.7677173050023618,0.15527115300074223,10.393048061013967,0.0001,64879.28
9.88350490000448,64890.18,3.31,1.7700308820008066,0.15572990199991038,10.40671519400475,0.0001,64879.28
9.89592479998828,64662.04,3.31,1.7722664639978905,0.1554815040002344,10.419880287987578,0.0001,64879.28
9.908238300005905,64814.01,3.31,1.774482894001063,0.15589429800035437,10.432850215006201,0.0001,64879.28
9.920581699989269,64803.13,3.31,1.776701797498122,0.1565883660002146,10.445796242489001,0.0001,64857.51
9.933005300001241,64857.51,3.31,1.7788759275002173,0.15633989399997517,10.458530432501272,0.0001,64857.51
9.94518790001166,64999.19,3.32,1.780956003501924,0.15648533450064137,10.47073226301131,0.0001,64857.51
9.957051600009438,64933.74,3.32,1.7829135140015575,0.15713783800051911,10.482240052009155,0.0001,64857.51
9.969078900001477,64824.88,3.31,1.7848526240002367,0.1573453945000074,10.493679560501397,0.0001,64868.4
9.981091399997242,64814.01,3.31,1.7867691669995727,0.15744365599988974,10.505004087997463,0.0001,64868.4
9.990248399990376,64868.4,3.31,1.7881885019985084,0.15780993599961507,10.513428527991145,0.0001,64868.4
10.00254149999819,64890.18,3.31,1.7901066399997103,0.15816187750002716,10.524738179998334,0.0001,64868.4
10.01481339999009,64988.26,3.32,1.7920701439984144,0.15797779900014866,10.536028327990882,0.0001,64868.4
10.026117800007341,64901.06,3.31,1.7938788480011747,0.15823647900040383,10.546581321006938,0.0001,64835.75
10.038391300011424,64835.75,3.31,1.7958426080018282,0.1589115215006284,10.558179778510796,0.0001,64835.75
10.050465900014387,64868.4,3.31,1.7978268735023741,0.15894767049992806,10.570061241014244,0.0001,64846.64
10.063911500008546,64835.75,3.31,1.8000845125014957,0.1590760175003846,10.58350928750876,0.0001,64846.64
10.075152300007177,64781.4,3.31,1.802051652501256,0.159581853500323,10.595031107507356,0.0001,64846.64
10.08768759999657,64824.88,3.31,1.8042453299994,0.15964624800006857,10.607918227996468,0.0001,64835.75
10.099909600015962,64824.88,3.31,1.8063841800027935,0.15940180799968073,10.620506888016441,0.0001,64835.75
10.112483400007477,64846.64,3.31,1.8085845950013086,0.15977450200022433,10.633145817007515,0.0001,64835.75
10.124759800004542,65064.7,3.32,1.8106615680007268,0.16011899500011356,10.645317006004406,0.0001,64835.75
10.136755200015614,64857.51,3.31,1.8125808320024983,0.16041888000039037,10.656952544015146,0.0001,64824.88
10.148673399991821,64814.01,3.31,1.8145311109986506,0.1609770369995502,10.66842646399215,0.0001,64846.64
10.157189799996559,64868.4,3.31,1.8159363169994323,0.16144543899981073,10.676602207996696,0.0001,64846.64
10.169351399992593,64824.88,3.31,1.8179897379987409,0.16178702799985184,10.68860464299263,0.0001,64846.64
10.181698800006417,64846.64,3.31,1.8200887960010912,0.16204247000016045,10.700898800006417,0.0001,64824.88
10.193812200013781,64748.82,3.31,1.8221480740023428,0.16234530500034455,10.713012200013782,0.0001,64814.01
10.20677320001414,64857.51,3.31,1.824351444002404,0.16260159800021212,10.725939334014072,0.0001,64748.82
10.218393699993612,64662.04,3.31,1.8263269289989144,0.1627759054999042,10.737501731493646,0.0001,64748.82
10.230874100001529,64716.26,3.31,1.8283942265002526,0.16307185250003825,10.749810988501508,0.0001,64748.82
10.243135900003837,64737.97,3.31,1.8304174235006334,0.1633313590000384,10.761841823003724,0.0001,64748.82
10.255484799999977,64748.82,3.31,1.8324549919999962,0.16345484799999976,10.773820255999977,0.0001,64737.97
10.267853199999081,64748.82,3.31,1.8344957779998483,0.1639711919999449,10.785856869999105,0.0001,64737.97
10.280366299994057,64803.13,3.31,1.8365622709989897,0.16468901100017827,10.798058973994177,0.0001,64737.97
10.29243659999338,64737.97,3.31,1.8386142219988748,0.1643269020001986,10.809887867993513,0.0001,64737.97
10.304236700001638,64662.04,3.31,1.8405990555002705,0.16433301850009016,10.821451966001606,0.0001,64737.97
10.31261470000027,64651.19,3.31,1.8419814255000446,0.16479380850001488,10.829662406000265,0.0001,64727.1
10.325224700005492,64716.26,3.31,1.8440359520008789,0.1652,10.841889588505246,0.0001,64716.26
10.337426200014304,64737.97,3.31,1.8459881920022887,0.1652,10.853542021013661,0.0001,64716.26
10.349590199999511,64727.1,3.31,1.8479344319999218,0.1652959019999951,10.864918885999545,0.0001,64705.4
10.361913700005971,64705.4,3.31,1.8498966235009255,0.165466979500209,10.876341467005433,0.0001,64705.4
10.37440760000027,64705.4,3.31,1.8518331780000419,0.16590426600000946,10.887710916000245,0.0001,64716.26
10.386872900009621,64694.56,3.31,1.8537996640015395,0.16623745800019243,10.899191797008948,0.0001,64716.26
10.399525499989977,64824.88,3.31,1.8558240799983967,0.16649050999979959,10.91095871499068,0.0001,64705.4
10.412075000000184,64618.7,3.31,1.8578923750000305,0.16680187500000462,10.923233500000181,0.0001,64705.4
10.424254000012297,64727.1,3.31,1.859944450002152,0.1671914300005534,10.935381620012665,0.0001,64705.4
10.43612920001033,64792.27,3.31,1.8620226100018078,0.16772581400046485,10.947613076010638,0.0001,64705.4
10.447585000016261,64705.4,3.31,1.8641032250030085,0.1679379250000813,10.959791800017562,0.0001,64705.4
10.45993099999032,64694.56,3.31,1.8663872349982094,0.16799965499995162,10.973125479989546,0.0001,64705.4
10.468529300007505,64694.56,3.31,1.8679779205013887,0.16829852550026272,10.982624876508295,0.0001,64705.4
10.480636499996763,64716.26,3.31,1.8702145699994177,0.1686872700000647,10.995968324996603,0.0001,64705.4
10.493130499991821,64662.04,3.31,1.872463489998528,0.16843739000016356,11.009087024991413,0.0001,64705.4
10.505343500000889,64705.4,3.31,1.8745816775001465,0.16862061000005332,11.021509912500866,0.0001,64705.4
10.517637000011746,64705.4,3.31,1.8766101050019381,0.16935822000070477,11.033496075011453,0.0001,64694.56
10.53008540000883,64683.71,3.31,1.8785632370013687,0.16955042700004416,11.04502814100808,0.0001,64694.56
10.542533700005151,64748.82,3.31,1.880480055000773,0.16975202200030914,11.056354993004586,0.0001,64694.56
10.555210199992871,64662.04,3.31,1.8823815299989308,0.17051261199957232,11.067637077993655,0.0001,64683.71
10.567714100005105,64824.88,3.31,1.8842956855007915,0.17060714749987235,11.078842690004596,0.0001,64683.71
10.579889200016623,64618.7,3.31,1.8861828260025768,0.17030276999958444,11.08980028001496,0.0001,64683.71
10.59157089999644,64694.56,3.31,1.8879934894994483,0.17076283599985764,11.10037166449678,0.0001,64672.87
10.60339400000521,64662.04,3.31,1.8898260700008076,0.17130364000031262,11.111156420004846,0.0001,64672.87
10.615626899991184,64672.87,3.31,1.8917221694986337,0.17203761399947112,11.122533016991802,0.0001,64662.04
10.624082499998622,64651.19,3.31,1.8930940249997659,0.1723,11.13060084999865,0.0001,64662.04
10.63662309999927,64716.26,3.31,1.895225926999876,0.1723,11.142890637999285,0.0001,64651.19
10.648919600003865,64629.52,3.31,1.8973609300006764,0.17256758800011596,11.15547638400402,0.0001,64662.04
10.661918700003296,64705.4,3.31,1.8996549595006098,0.17292878050004945,11.169110570003626,0.0001,64662.04
10.673284699994836,64553.76,3.31,1.9017576694990448,0.17309927049992255,11.18161316999432,0.0001,64651.19
10.685319200012602,64651.19,3.31,1.9040372440024576,0.173173403999937,11.194957504014114,0.0001,64651.19
10.697736500005703,64640.36,3.31,1.9064586175011122,0.1731113174999715,11.208864880006388,0.0001,64651.19
10.709865400014676,64683.71,3.31,1.908675772002642,0.17354394300066048,11.222054632015851,0.0001,64651.19
10.722303999995347,64672.87,3.31,1.9108916799992093,0.17398848000002326,11.235303999995349,0.0001,64651.19
10.734588899998926,64607.86,3.31,1.9129801129998176,0.17392705550000537,11.247588899998927,0.0001,64651.19
10.746696799993515,64629.52,3.31,1.914938003998995,0.17443574399948128,11.259127571994068,0.0001,64672.87
10.759338400006527,64748.82,3.31,1.9168974520010118,0.17544707200052218,11.270694636005972,0.0001,64683.71
10.771463000011863,64748.82,3.31,1.9187194500017795,0.17532805499982204,11.281158180010204,0.0001,64694.56
