Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.27704780001658946,61000.36,3.24,0.3347833650029031,0.011926195000414736,1.2527297120172531,0.0,60940.14
0.277395000011893,60680.14,3.24,0.33484412500208127,0.011934875000297324,1.2530908000123686,0.0,60940.14
0.2777438999910374,60990.31,3.24,0.33490518249843154,0.011943597499775934,1.2534536559906788,0.0,60990.31
0.27810960001079366,60890.03,3.24,0.33496918000188886,0.011952740000269841,1.2538339840112254,0.0,60990.31
0.27846150001278147,61131.07,3.25,0.33503076250223673,0.011961537500319537,1.2541999600132927,0.0,60990.31
0.27880930001265375,61000.36,3.24,0.3350916275022144,0.011970232500316343,1.2545616720131598,0.0,60990.31
0.2791565000079573,60670.17,3.24,0.3351523875013925,0.011978912500198932,1.2549227600082755,0.0,60930.12
0.27950309999869205,61090.82,3.25,0.3352130424997711,0.011987577499967301,1.2552832239986398,0.0,60990.31
0.27985250001074746,60779.97,3.24,0.33527418750188076,0.011996312500268686,1.2556466000111774,0.0,60930.12
0.2801973000168801,61070.69,3.25,0.3353335410028696,0.0120029595002532,1.2559982865169645,0.0,61000.36
0.2805764999939129,60930.12,3.24,0.33539800499896516,0.012008647499908693,1.2563793824938825,0.0,60930.12
0.2809276999905706,60650.23,3.24,0.335457708998397,0.012013915499858559,1.2567323384905236,0.0,60890.03
0.28127450001193216,61131.07,3.25,0.3355166650020285,0.012019117500178983,1.2570808725119917,0.0,60930.12
0.2816194999904838,60530.8,3.24,0.3355753149983822,0.012024292499857257,1.2574275974904363,0.0,60890.03
0.28196829999797046,61090.82,3.25,0.33563461099965497,0.012029524499969557,1.2577781414979603,0.0,60930.12
0.2823172000062187,60890.03,3.24,0.3356939240010572,0.01203475800009328,1.2581287860062498,0.0,60890.03
0.28266349999466917,60630.3,3.24,0.3357527949990938,0.012039952499920037,1.2584768174946426,0.0,60849.98
0.2830126000044402,61161.29,3.25,0.3358121420007548,0.012045189000066603,1.2588276630044624,0.0,60890.03
0.2833619000157342,60640.26,3.24,0.3358715230026748,0.012050428500236013,1.259178709515813,0.0,60849.98
0.2837106999941171,61100.87,3.25,0.3359308189989999,0.012055660499911757,1.2595292534940876,0.0,60890.03
0.284059099998558,60849.98,3.24,0.3359900469997549,0.012060886499978371,1.2598793954985508,0.0,60890.03
0.28440900001442065,60640.26,3.24,0.3360495300024515,0.01206613500021631,1.260231045014493,0.0,60849.98
0.2847904000082054,60910.07,3.24,0.33611436800139494,0.012071856000123081,1.2606143520082465,0.0,60910.07
0.28513959998963406,60580.52,3.24,0.3361737319982378,0.012077093999844512,1.2609652979895822,0.0,60849.98
0.28548580000642687,61050.58,3.25,0.33623258600109257,0.012082287000096404,1.261313229006459,0.0,60910.07
0.2858359999954701,60940.14,3.24,0.3362921199992299,0.012087539999932052,1.2616651799954475,0.0,60870.0
0.28618290001759306,60700.09,3.24,0.3363510930029908,0.012092743500263896,1.2620138145176811,0.0,60870.0
0.28652309998869896,60990.31,3.24,0.33640892699807884,0.012097846499830485,1.2623557154886424,0.0,60910.07
0.28687030001310637,60740.02,3.24,0.3364679510022281,0.012103054500196596,1.262704651513172,0.0,60870.0
0.2872199999983423,61121.0,3.25,0.3365273999997182,0.012108299999975135,1.263056099998334,0.0,60920.09
0.28756530000828207,60870.0,3.24,0.33658610100140796,0.012113479500124232,1.2634031265083236,0.0,60880.02
0.2879136000119616,60600.43,3.24,0.33664531200203346,0.012118704000179425,1.2637531680120215,0.0,60870.0
0.2882623999903445,60920.09,3.24,0.33670460799835855,0.012123935999855168,1.2641037119902963,0.0,60880.02
0.288609200011706,60750.0,3.24,0.33676356400199003,0.012129138000175592,1.2644522460117646,0.0,60870.0
0.28895879999618046,61151.21,3.25,0.33682299599935067,0.012134381999942708,1.2648035939961615,0.0,60880.02
0.2893064999952913,60880.02,3.24,0.3368821049991995,0.01213959749992937,1.2651530324952678,0.0,60880.02
0.28965759999118745,60590.47,3.24,0.3369417919985019,0.012144863999867812,1.2655058879911434,0.0,60880.02
0.290009199990891,61010.39,3.24,0.3370015639984515,0.012150137999863366,1.2658592459908455,0.0,60920.09
0.2903643999889028,60421.57,3.23,0.3370619479981135,0.012155465999833543,1.2662162219888473,0.0,60880.02
0.2907155000139028,61100.87,3.25,0.3371216350023635,0.012160732500208543,1.2665690775139724,0.0,60940.14
0.29106789999059407,60940.14,3.24,0.337181542998401,0.012166018499858912,1.2669232394905472,0.0,60880.02
0.29142220001085667,60640.26,3.24,0.33724177400184563,0.012171333000162852,1.267279311010911,0.0,60880.02
0.29178180001326837,61121.0,3.25,0.33730290600225565,0.012176727000199027,1.2676407090133348,0.0,60940.14
0.2921423999941908,60431.48,3.23,0.33736420799901246,0.012182135999912863,1.268003111994162,0.0,60880.02
0.29249089999939315,61030.49,3.25,0.33742345299989684,0.012187363499990899,1.2683533544993904,0.0,60940.14
0.29288860000087885,60880.02,3.24,0.33749106200014944,0.012193329000013185,1.2687530430008833,0.0,60940.14
0.29324050000286667,60530.8,3.24,0.33755088500048736,0.012198607500043002,1.269106702502881,0.0,60880.02
0.2935897000133992,60940.14,3.24,0.3376102490022779,0.01220384550020099,1.2694576485134663,0.0,60880.02
0.29394229999161325,60510.91,3.24,0.33767019099857426,0.012209134499874201,1.2698120114915714,0.0,60880.02
0.2942944999958855,61181.45,3.25,0.3377300649993005,0.012214417499938283,1.2701659724958652,0.0,60880.02
0.2951676000084263,61221.77,3.25,0.3378784920014325,0.012227514000126397,1.2710434380084685,0.0,60880.02
0.29551540000829846,60849.98,3.24,0.33793761800141076,0.012232731000124479,1.27139297700834,0.0,60849.98
0.2958668000064791,60580.52,3.24,0.3379973560011015,0.01223800200009719,1.2717461340065117,0.0,60849.98
0.296219400013797,60920.09,3.24,0.3380572980023455,0.012243291000206958,1.272100497013866,0.0,60849.98
0.29656970000360167,60880.02,3.24,0.3381168490006123,0.012248545500054027,1.2724525485036198,0.0,60849.98
0.29696030000923207,60630.3,3.24,0.3381832510015695,0.012254404500138483,1.2728451015092783,0.0,60849.98
0.2973135999927763,60819.96,3.24,0.338243311998772,0.012259703999891647,1.2732001679927403,0.0,60849.98
0.29766360000940045,60550.67,3.24,0.3383028120015981,0.012264954000141009,1.2735519180094477,0.0,60849.98
0.2980093999940437,61221.77,3.25,0.33836159799898746,0.012270140999910658,1.2738994469940141,0.0,60849.98
0.29835890000686055,60849.98,3.24,0.33842101300116634,0.012275383500102911,1.274250694506895,0.0,60819.96
0.2987093999981881,60580.52,3.24,0.338480597999692,0.012280640999972824,1.2746029469981792,0.0,60819.96
0.2990579000033904,60920.09,3.24,0.3385398430005764,0.012285868500050858,1.2749531895034076,0.0,60819.96
0.29940759998862637,60880.02,3.24,0.3385992919980665,0.0122911139998294,1.2753046379885697,0.0,60849.98
0.2997572000022047,60630.3,3.24,0.33865872400037483,0.012296358000033073,1.2756559860022159,0.0,60849.98
0.30010739999124786,60819.96,3.24,0.3387177209985559,0.0123,1.2760041779915106,0.0,60849.98
0.30045670000254177,60550.67,3.24,0.33877535550041943,0.0123,1.2763429990024657,0.0,60819.96
0.3008064000168816,61221.77,3.25,0.3388330560027855,0.0123,1.2766822080163753,0.0,60849.98
0.30115509999450296,60849.98,3.24,0.338890591499093,0.0123,1.277020446994668,0.0,60839.98
0.301503299997421,60580.52,3.24,0.3389480444995745,0.0123,1.2773582009974986,0.0,60819.96
0.3018524000071921,60920.09,3.24,0.3390056460011867,0.0123,1.2776968280069765,0.0,60819.96
0.30220020000706427,60510.91,3.24,0.33906303300116564,0.0123,1.2780341940068525,0.0,60819.96
0.3025489000137896,61191.52,3.25,0.3391205685022753,0.0123,1.278372433013376,0.0,60839.98
0.30289620000985457,60839.98,3.24,0.33917787300162605,0.0123,1.2787093140095591,0.0,60819.96
0.30323580000549555,60620.33,3.24,0.3392339070009068,0.0123,1.2790387260053309,0.0,60799.96
0.30358510001678957,60819.96,3.24,0.3392915415027703,0.0123,1.279377547016286,0.0,60819.96
0.30393059999914845,60590.47,3.24,0.33934854899985956,0.0123,1.2797126819991742,0.0,60799.96
0.30427650001365697,61191.52,3.25,0.3394056225022534,0.0123,1.2800482050132473,0.0,60819.96
0.304622700001346,60799.96,3.24,0.33946274550022215,0.0123,1.2803840190013058,0.0,60819.96
0.30496840001433156,60590.47,3.24,0.33951978600236477,0.0123,1.2807193480139019,0.0,60799.96
0.30535189999500295,60819.96,3.24,0.3395830634991755,0.0123,1.281091342995153,0.0,60799.96
0.30570120000629686,60550.67,3.24,0.339640698001039,0.0123,1.281430164006108,0.0,60779.97
0.30604719999246305,61241.96,3.25,0.33969778799875644,0.0123,1.2817657839926893,0.0,60799.96
0.30639209999935707,60849.98,3.24,0.3397546964998939,0.0123,1.2821003369993764,0.0,60799.96
0.3067380000138656,60620.33,3.24,0.33981177000228785,0.0123,1.2824358600134498,0.0,60779.97
0.30708560001221485,60779.97,3.24,0.33986912400201547,0.0123,1.2827730320118487,0.0,60819.96
0.30949000001419336,60362.09,3.23,0.34026585000234194,0.0123,1.2851053000137678,0.0,60779.97
0.32176399999298155,61252.06,3.25,0.3422822399988771,0.012317639999929818,1.2969934399932623,0.0,60829.98
0.33035850001033396,60829.98,3.24,0.3436573600016535,0.012403585000103341,1.3052441600099207,0.0,60829.98
0.3428450000064914,60760.0,3.24,0.3456694250010711,0.012528450000064915,1.3172596500062967,0.0,60779.97
0.3551227000134532,60829.98,3.24,0.3476952455022198,0.012651227000134532,1.3291690190130498,0.0,60829.98
0.36754919998929836,60540.73,3.24,0.34970787199828773,0.013001967999571939,1.3412227239896195,0.0,60829.98
0.38000520001514815,61252.06,3.25,0.35170083200242375,0.013499947999848516,1.353304914014315,0.0,60829.98
0.392558099993039,60829.98,3.24,0.35370929599888623,0.01337441900006961,1.3651674044934219,0.0,60829.98
0.4051035000011325,60660.2,3.24,0.3557165600001812,0.013453105000033976,1.377048325001076,0.0,60779.97
0.41715789999580016,60860.0,3.24,0.357645263999328,0.013814736999874006,1.3885000049960103,0.0,60829.98
0.4294007999997121,60580.52,3.24,0.35965113199995247,0.01399400799999712,1.400600799999712,0.0,60779.97
0.4415662999963388,61090.82,3.25,0.3616741024993593,0.014053011000109835,1.4128211204962107,0.0,60829.98
0.4536641000013333,60779.97,3.24,0.36379121750023335,0.013690076999960001,1.42534234350138,0.0,60829.98
0.46563290001358837,60670.17,3.24,0.36588575750237795,0.013387341999728231,1.437758216014132,0.0,60779.97
0.47758559999056166,60829.98,3.24,0.3679774799983483,0.013148288000188767,1.4501890239901842,0.0,60829.98
0.4895642999908887,60580.52,3.24,0.3700259309984511,0.013291285999817774,1.4624555859907065,0.0,60779.97
0.49904739999328745,61161.29,3.25,0.3716380579988589,0.01348094799986575,1.4721283479931533,0.0,60829.98
0.5104181999922731,60860.0,3.24,0.37357109399868643,0.013968818999652289,1.483361926992389,0.0,60779.97
0.5226563999895008,60680.14,3.24,0.3756250239983201,0.014413281999947503,1.4953767079898157,0.0,60769.98
0.5350299999990967,60829.98,3.24,0.37760479999985547,0.014475149999995484,1.5073790999991237,0.0,60829.98
0.5472966000088492,60471.18,3.23,0.3795674560014159,0.014755381000309722,1.5192412190085396,0.0,60769.98
0.5598736999963877,61262.15,3.25,0.38157979199942205,0.015195579499873576,1.5313781204965145,0.0,60829.98
0.572161399992183,60750.0,3.24,0.38360663099871023,0.0152,1.5433573649923786,0.0,60809.97
0.5846404999902007,60769.98,3.24,0.38568888499833415,0.015083987500244977,1.5556172974902498,0.0,60769.98
0.5972160999954214,60829.98,3.24,0.38782673699922166,0.014769597500114463,1.5681300194954444,0.0,60769.98
0.6093076000106522,60500.97,3.24,0.3898822920018109,0.014886152000213046,1.5803472140108121,0.0,60750.0
0.6215718000021299,61282.35,3.25,0.3919672060003621,0.01507642299996805,1.5928189540021938,0.0,60769.98
0.6334530000167434,60809.97,3.24,0.3939870100028464,0.014898204999748848,1.6050565900172458,0.0,60769.98
0.6454380000068342,60750.0,3.24,0.396051650001196,0.014935950000170856,1.617373950007005,0.0,60769.98
0.6550139000173659,60690.1,3.24,0.39772743250303905,0.01517534750043415,1.6271892475178003,0.0,60799.96
0.6672206000075677,60610.38,3.24,0.39979139900124866,0.0153,1.63948449700753,0.0,60750.0
0.6796452999988106,61322.77,3.25,0.40184147449980373,0.0153,1.6518470734988164,0.0,60799.96
0.6918318000098226,60799.96,3.24,0.40385224700162076,0.015536636000196452,1.663736005009577,0.0,60779.97
0.7041514000156895,60720.05,3.24,0.4058642240025103,0.015845299000549134,1.6756230730148267,0.0,60750.0
0.7163431000080892,60839.98,3.24,0.4078148960012943,0.016272008500283125,1.6871442295076444,0.0,60779.97
0.7285975000122563,60570.56,3.24,0.40973261250189974,0.01635701249993872,1.6985956750113984,0.0,60779.97
0.7410024999990129,61201.61,3.25,0.41166039999984205,0.016310024999990128,1.7101473624990673,0.0,60789.97
0.7533108000061476,60779.97,3.24,0.41362972800098363,0.016433108000061477,1.7217787060058094,0.0,60779.97
0.7652468000014779,60650.23,3.24,0.4155657220002439,0.0165,1.7332418640014484,0.0,60740.02
0.7773473999986892,60789.97,3.24,0.4175623209997837,0.0165,1.7451004519987154,0.0,60779.97
0.7891078999964521,60540.73,3.24,0.41954834299939686,0.0165,1.7569900579963813,0.0,60740.02
0.8009964000084439,61221.77,3.25,0.4215743700014777,0.01651494600012666,1.7691462200088663,0.0,60779.97
0.8102134999935516,60740.02,3.24,0.42318736249887157,0.016653202499903277,1.7788241749932294,0.0,60779.97
0.8225698999885936,60650.23,3.24,0.4253625819979469,0.016889946499600784,1.7918369434878523,0.0,60789.97
0.8350683000171558,60849.98,3.24,0.4276122940030881,0.01732739050060046,1.8051477395182711,0.0,60789.97
0.84734850001405,60590.47,3.24,0.429822730002529,0.017573485000140502,1.8183363800151742,0.0,60779.97
0.8597756999952254,61231.87,3.25,0.4320596259991406,0.017697756999952255,1.8317577559948437,0.0,60799.96
0.8721540000115057,60799.96,3.24,0.4342269500020135,0.01751768999982741,1.844761700012081,0.0,60779.97
0.8843230000056793,60849.98,3.24,0.4363132950009371,0.017464845000085192,1.8571933100055091,0.0,60779.97
0.8966722000041046,60779.97,3.24,0.4383509130006773,0.017650083000061573,1.8691720340039817,0.0,60779.97
0.9088356000138448,60491.04,3.24,0.440269518002146,0.018053424000553795,1.8804403960125988,0.0,60769.98
0.9210593999887351,61201.61,3.25,0.44215890999831026,0.018468218000337943,1.8915428659899745,0.0,60779.97
0.9330992999894079,60710.06,3.24,0.4439648949984112,0.01810702100031776,1.9022583769905732,0.0,60779.97
0.9452059000032024,60769.98,3.24,0.44578088500048035,0.018082206500112084,1.9131113395028982,0.0,60779.97
0.9569718000129798,60740.02,3.24,0.44754577000194695,0.018494013000454293,1.923759479011747,0.0,60779.97
0.9661913000163623,60580.52,3.24,0.4489596515025362,0.01863095650008181,1.932257909015217,0.0,60769.98
0.9784917999932079,61272.25,3.25,0.45086622899894724,0.01869245899996604,1.9436973739936834,0.0,60819.96
0.9908316000073684,60819.96,3.24,0.4528872140012158,0.019024948000221052,1.9555524940071105,0.0,60769.98
1.0030792999896223,60829.98,3.24,0.4549080844982877,0.019330792999896224,1.9674946964895703,0.0,60769.98
1.01534929999616,60860.0,3.24,0.4569326344993664,0.0194534929999616,1.9798260464961406,0.0,60779.97
1.0277261000010187,60580.52,3.24,0.4590906980001834,0.019384108499984717,1.9926896660010798,0.0,60779.97
1.0399825999920722,61211.69,3.25,0.461296867998573,0.019200261000118915,2.0056815559915964,0.0,60819.96
1.0520391000027303,60760.0,3.24,0.46358742900051875,0.0192,2.0192439875030717,0.0,60779.97
1.064293400006136,60760.0,3.24,0.46589427900113517,0.01922146700003068,2.033030075006903,0.0,60779.97
1.0766459000005852,60779.97,3.24,0.46817949150010824,0.019283229500002927,2.0469266375006585,0.0,60779.97
1.0886248000024352,60550.67,3.24,0.4703955880004505,0.019170627999963472,2.059971660002618,0.0,60760.0
1.1007946000027005,61302.56,3.25,0.4726311090004455,0.019035757000121518,2.0729866540026736,0.0,60779.97
1.1127136000141036,60690.1,3.24,0.47459774400232707,0.019572112000634658,2.0847864640139626,0.0,60760.0
1.1244846000045072,60950.18,3.24,0.4764951130006986,0.019877576999977466,2.0961482550041692,0.0,60779.97
1.1341743000084534,60839.98,3.24,0.47799701650131027,0.019829128499957736,2.105111227507819,0.0,60789.97
1.146400800003903,60590.47,3.24,0.4798601200005854,0.020184048000234173,2.1162607200035124,0.0,60789.97
1.1587540000036824,61332.88,3.25,0.48171310000055234,0.02092524000022094,2.127378600003314,0.0,60839.98
1.1709594000130892,60740.02,3.24,0.4835439100019634,0.020780811999738216,2.1384182570118457,0.0,60789.97
1.1833718999987468,60860.0,3.24,0.4854395039997995,0.020701156999962413,2.1497358669988347,0.0,60809.97
1.1956444999959785,60789.97,3.24,0.4874031199993566,0.021069334999879365,2.16114938499626,0.0,60809.97
1.2079238000151236,60520.85,3.24,0.4893678080024198,0.021001904999621904,2.1729257050147455,0.0,60789.97
1.2202347000129523,61231.87,3.25,0.4913410725022667,0.020697652999870475,2.184941741013341,0.0,60809.97
1.2326195999921765,60730.03,3.24,0.4935084299986309,0.020573804000078234,2.197698187991942,0.0,60789.97
1.244384599995101,60809.97,3.24,0.49558922799911825,0.02065346099982855,2.2099476759948073,0.0,60809.97
1.256443299993407,60829.98,3.24,0.4977597939988133,0.021075515499769253,2.2227298979930117,0.0,60809.97
1.2683993999962695,60580.52,3.24,0.49991189199932856,0.02145198199988809,2.235487357996009,0.0,60809.97
1.2801897000172175,61181.45,3.25,0.5020341460030991,0.021794308999483467,2.248102979018423,0.0,60829.98
1.2895193000149445,60710.06,3.24,0.5037134740026901,0.02151442099955166,2.258085651015991,0.0,60809.97
1.3018983000074513,60950.18,3.24,0.5059227110012668,0.02128542350033532,2.2712742320077495,0.0,60809.97
1.3144000000029337,60829.98,3.24,0.5080480000004988,0.021848000000132022,2.284276000003051,0.0,60799.96
1.3267331999959424,60530.8,3.24,0.5101109779993305,0.02199900200006086,2.296631203996064,0.0,60799.96
1.3390125000150874,61262.15,3.25,0.5121370625024895,0.021814812499773687,2.3085421250146347,0.0,60799.96
1.3513483999995515,60769.98,3.24,0.5140590019999305,0.02242416199997534,2.319997269999585,0.0,60799.96
1.3636541000159923,60799.96,3.24,0.5159663855024788,0.022699024499120417,2.331306960514473,0.0,60799.96
