Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
15.676184799987823,96114.31,3.72,2.7431086439981125,0.2839710879992694,16.10426631998904,0.0002,96114.31
15.688578200002667,96342.03,3.72,2.7449867300004,0.28432867300004,16.11529170700236,0.0002,96323.03
15.700801600003617,97492.82,3.74,2.7468202400005426,0.2845160320000723,16.126121440003256,0.0002,96342.03
15.712797299958764,95755.38,3.72,2.748619594993815,0.28475594599917525,16.136917569962886,0.0002,96361.03
15.724985799985006,96323.03,3.72,2.750497727997601,0.28524900599895053,16.14801186498613,0.0002,96589.65
15.737143300008029,96799.89,3.73,2.7524429280012845,0.28610003100056214,16.159257552507427,0.0002,96608.72
15.748980499978643,96761.61,3.73,2.754336879996583,0.2863,16.17043147497971,0.0002,96608.72
15.758001499983948,96608.72,3.73,2.755780239997432,0.2863,16.179001424984754,0.0002,96761.61
15.770480300008785,96589.65,3.73,2.757881651001494,0.2873480300008787,16.191327898508746,0.0002,96608.72
15.782560599967836,97725.43,3.74,2.759960907994211,0.2883256059996784,16.20352703896575,0.0002,96608.72
15.79482619999908,97415.46,3.73,2.7621687159998345,0.2884482619999908,16.216589902999022,0.0002,96608.72
15.80634030001238,96361.03,3.72,2.764304657002352,0.28891211950080464,16.229232837513926,0.0002,96589.65
15.818588299967814,97396.14,3.73,2.7666317769938846,0.2897082394979079,16.24301183746379,0.0002,96361.03
15.830867099983152,95811.92,3.72,2.7689647489967992,0.28974566450008427,16.256608145481383,0.0002,96361.03
15.843121099984272,95510.93,3.72,2.7712461924972476,0.28976242199968544,16.26989912748388,0.0002,96361.03
15.855571499967482,94671.94,3.71,2.7734250124943096,0.29001142999934965,16.282660787466668,0.0002,95811.92
15.867998700006865,95099.37,3.71,2.775439798501064,0.29053992850037763,16.29459879750635,0.0002,95774.21
15.8805312999757,95774.21,3.72,2.777379694996355,0.29120531299975705,16.30616754397862,0.0002,95510.93
15.892692199966405,96494.28,3.73,2.7792038299949606,0.29132692199966403,16.31686913597044,0.0002,95454.67
15.90466890000971,97087.72,3.73,2.781000335001457,0.291610100500437,16.327431976508596,0.0002,95454.67
15.91665919998195,95454.67,3.72,2.782798879997293,0.29214966399918785,16.33804339198403,0.0002,95454.67
15.925928200013004,94320.95,3.7,2.784218871002016,0.2925074870004552,16.34636502101177,0.0002,95774.21
15.93828790000407,95024.85,3.71,2.7861346245006313,0.29294007650014253,16.35755054950369,0.0002,96038.57
15.95054260001052,94857.42,3.71,2.7880868160016834,0.293263565000263,16.368904618009786,0.0002,96057.48
15.962921499973165,96057.48,3.72,2.790067439995706,0.2937337199978531,16.380504639974237,0.0002,96057.48
15.975294000003487,99297.69,3.75,2.792047040000558,0.2947235200002789,16.392382240003347,0.0002,96057.48
15.987592499994209,96038.57,3.72,2.794128687498987,0.29506203750002896,16.40456842499415,0.0002,96685.14
15.9998695999966,96895.68,3.73,2.796277179999405,0.29500065200001696,16.41696829599657,0.0002,96799.89
16.01224919996457,96685.14,3.73,2.798504855993623,0.29610242799681147,16.43014539796227,0.0002,96799.89
16.02437200001441,96799.89,3.73,2.800708820002666,0.29673441999978384,16.443165480015708,0.0002,96799.89
16.036287800001446,96953.25,3.73,2.8029132430002677,0.2965556829999783,16.45615370200158,0.0002,96857.37
16.048401199979708,96857.37,3.73,2.8051122159963473,0.29700407199878254,16.46914727797839,0.0002,96857.37
16.060611699998844,97434.8,3.74,2.8073039889998035,0.29771529249997114,16.482117816998834,0.0002,96895.68
16.07248959998833,95962.92,3.72,2.8093232319980164,0.29801223999970833,16.494114495988214,0.0002,96953.25
16.081807299982756,96513.35,3.73,2.8108891679972414,0.2982813284992241,16.503407898483704,0.0002,97434.8
16.09404319996247,99437.06,3.75,2.812846911993996,0.29883194399831126,16.51497082396454,0.0002,97434.8
16.1062632999965,97880.99,3.74,2.81480212799944,0.29947579799979,16.526393552496764,0.0002,97434.8
16.118617800006177,100360.29,3.76,2.8167788480009883,0.3002170680003706,16.537821465005713,0.0002,97764.28
16.13091159996111,99019.82,3.75,2.818691297993972,0.30040911599961106,16.549084113964415,0.0002,97880.99
16.143188999965787,98605.18,3.75,2.820594294994697,0.30062755999863144,16.560317934968698,0.0002,97880.99
16.15529259998584,96608.72,3.73,2.8224703529978052,0.30111170399943366,16.571392728987046,0.0002,98291.04
16.16702220001025,96532.4,3.73,2.82432355200164,0.3016159990004613,16.582300868009636,0.0002,97880.99
16.17951170000015,97764.28,3.74,2.826321872000024,0.3021780265000067,16.59404099800014,0.0002,97764.28
16.19200889999047,98743.12,3.75,2.8283814684984274,0.30262031149966645,16.606148632990756,0.0002,97686.6
16.20420410000952,97589.64,3.74,2.8304146970016184,0.3031732665006188,16.618167161509664,0.0002,97686.6
16.216282200010028,98291.04,3.74,2.832467974001705,0.3039583430006519,16.63042643301018,0.0002,97686.6
16.22847869998077,97686.6,3.74,2.834626165996539,0.3042423934999039,16.643060241479905,0.0002,97764.28
16.24013589997776,96895.68,3.73,2.836723782496108,0.3043074744987768,16.65524133597687,0.0002,97822.6
16.249411199998576,97338.19,3.73,2.8383469599997513,0.3048176159999218,16.664887647998523,0.0002,97822.6
16.26189759996487,99776.75,3.76,2.840522591994028,0.3054379519992974,16.677788111965043,0.0002,97686.6
16.274310300010256,98271.44,3.74,2.842632751001744,0.3056862060002052,16.690138748510204,0.0002,97686.6
16.286447799997404,98447.92,3.74,2.8446638869995717,0.3061223899998703,16.70195764899752,0.0002,97589.64
16.298764100007247,97822.6,3.74,2.8466960765011957,0.30673820500036236,16.71371971550692,0.0002,97570.27
16.311194899957627,96799.89,3.73,2.8487471584930084,0.3071358469987288,16.725815027458687,0.0002,97589.64
16.323458299972117,97570.27,3.74,2.8507706194953992,0.3075037489991635,16.737806425472534,0.0002,97822.6
16.335801900015213,97589.64,3.74,2.85280731350251,0.3078740570004564,16.749964871514987,0.0002,97589.64
16.347952599986456,97376.81,3.73,2.8548121789977654,0.30831810399945825,16.76189354798673,0.0002,97570.27
16.360010000003967,96551.5,3.73,2.8568017000006742,0.30880050000019843,16.77370990000393,0.0002,97550.89
16.371797600004356,98585.51,3.75,2.8588055920007407,0.3093898800002179,16.785379624004314,0.0002,97376.81
16.38407729996834,98861.54,3.75,2.8608931409946177,0.3099630919987336,16.797516140468815,0.0002,97550.89
16.396226199984085,97550.89,3.74,2.8629584539972948,0.31044904799936346,16.809482806984324,0.0002,97376.81
16.405152199964505,96190.1,3.72,2.8644501129941435,0.3108833709980478,16.818223394965393,0.0002,96991.64
16.417283299961127,96972.42,3.73,2.866451744493586,0.3115505814978621,16.8300512174621,0.0002,96991.64
16.429923799994867,96646.92,3.73,2.8685870459991274,0.3120473329998204,16.842574180994895,0.0002,97550.89
16.442256999958772,98782.55,3.75,2.8706836899929913,0.31250156499814485,16.854856999958773,0.0002,97550.89
16.45425409998279,96991.64,3.73,2.8727231969970743,0.3130414344992256,16.86685409998279,0.0002,97550.89
16.46654639998451,96000.74,3.72,2.8747801559974437,0.31333273199992256,16.879015471984818,0.0002,98782.55
16.479021499981172,99516.82,3.75,2.876838547496893,0.31339510749990585,16.891241069981547,0.0002,98782.55
16.491251399973407,98802.31,3.75,2.878800223995745,0.3139625699986704,16.90283257297487,0.0002,98782.55
16.503670800011605,99397.2,3.75,2.8807689740017985,0.3144367080001161,16.914495490010736,0.0002,98782.55
16.515750199963804,99019.82,3.75,2.88264128099439,0.31455750199963806,16.92566893496652,0.0002,97706.03
16.527946799993515,99118.92,3.75,2.8845714879989623,0.3151165419995785,16.93710972599387,0.0002,97706.03
16.539660400012508,97706.03,3.74,2.886445664002001,0.3158779260008131,16.94817907801182,0.0002,98644.56
16.551854299963452,97531.53,3.74,2.8884559594939696,0.3161370859992691,16.959880127964915,0.0002,97706.03
16.563851899991278,96934.05,3.73,2.8904548229985174,0.3166274114992587,16.971532640491322,0.0002,97706.03
16.57353489997331,96627.81,3.73,2.8921009329954632,0.31745046649773156,16.981167225473445,0.0002,97706.03
16.585549699957483,97106.94,3.73,2.89417119749256,0.31805549699957486,16.993316190956207,0.0002,97706.03
16.597824800002854,98644.56,3.75,2.8963193400005,0.31817824800002853,17.00595954400294,0.0002,97706.03
16.610161099990364,97299.61,3.73,2.8985289979982656,0.3188096659994219,17.019021571489738,0.0002,98644.56
16.62244989996543,98940.64,3.75,2.9007532314936046,0.31943674849948145,17.032133642462835,0.0002,98683.96
16.634603899961803,98683.96,3.75,2.9030017214929336,0.319619058499427,17.045199192458934,0.0002,98683.96
16.646879500010982,100481.65,3.76,2.905169515001867,0.3199063850003294,17.057982692511146,0.0002,98683.96
16.659371899964754,100158.48,3.76,2.9072932229940083,0.32028115699894255,17.070662478464225,0.0002,98940.64
16.671501000004355,100765.71,3.77,2.9092401600006967,0.32070253500015244,17.08193842500403,0.0002,98940.64
16.68352349998895,100928.58,3.77,2.911110907498398,0.3211585574995028,17.092865444990387,0.0002,99317.57
16.695796699961647,98154.07,3.74,2.912890521494439,0.32171085149827416,17.10354312896663,0.0002,99317.57
16.70774539996637,97087.72,3.73,2.9147005369947876,0.3220936349991593,17.11409340597007,0.0002,99496.87
16.719876799965277,99317.57,3.75,2.916580903994618,0.322396919999132,17.124890351969096,0.0002,99496.87
16.731842599983793,97978.39,3.74,2.918435602997488,0.32311055599902766,17.13601361798493,0.0002,99317.57
16.741119499958586,99496.87,3.75,2.9198791199933742,0.3236279874989647,17.144657927460866,0.0002,98487.21
16.75349939998705,98487.21,3.75,2.921859903997928,0.3239374849996763,17.156356932987766,0.0002,98154.07
16.765641000005417,100218.95,3.76,2.923858970000921,0.3245512800004335,17.16802818000531,0.0002,97978.39
16.778170300007332,99816.83,3.76,2.925988951001247,0.32555362400058674,17.180306894007188,0.0002,97978.39
16.790183099976275,97512.16,3.74,2.9280820424958485,0.32600549299928827,17.19279225497509,0.0002,97512.16
16.802466799970716,96608.72,3.73,2.9302563579945824,0.32643567399838935,17.205801145967932,0.0002,97280.3
16.81385279999813,97068.48,3.73,2.932362767999654,0.32706190399989715,17.218268815997952,0.0002,97261.03
16.826102699968033,97126.2,3.73,2.9346595129939264,0.32767462149856147,17.231773996964517,0.0002,97126.2
16.838469899958,97280.3,3.73,2.93700928099202,0.32823114549810994,17.245501588953378,0.0002,97126.2
16.85061449999921,96285.03,3.72,2.939263682499854,0.3287776524999645,17.258557514999154,0.0002,97126.2
16.86307650001254,97261.03,3.73,2.941507622502069,0.3291692349998746,17.271661117512476,0.0002,97126.2
16.875383000005968,97106.94,3.73,2.943538195000985,0.3290461699999403,17.28390608500594,0.0002,97126.2
16.887567300000228,97126.2,3.73,2.9454729315000354,0.32934052850001033,17.29538624300021,0.0002,97203.19
16.896625800000038,97203.19,3.73,2.9468769990000063,0.3297481610000018,17.303629478000037,0.0002,97261.03
16.908926900010556,96953.25,3.73,2.9486944005015308,0.3299892690001056,17.314377134009078,0.0002,97261.03
16.921342599962372,98565.85,3.75,2.9504946769945444,0.33018055599774243,17.32502778396839,0.0002,97686.6
16.933672399958596,99297.69,3.75,2.9522824979939966,0.33092034399751585,17.33538481596522,0.0002,98212.74
16.945633900002576,98212.74,3.74,2.9540450850003865,0.33141267800005153,17.345629662502255,0.0002,98565.85
16.95796169998357,98683.96,3.75,2.9558942549975353,0.3316592339996714,17.356416487485625,0.0002,98683.96
16.970191399974283,97686.6,3.74,2.957830623995885,0.33246435499807114,17.367728958975952,0.0002,99297.69
16.98252289998345,99917.14,3.76,2.9598162784972692,0.3333261449991725,17.379397670983614,0.0002,99696.66
16.99481140001444,99696.66,3.76,2.9618438810023826,0.3339405700007221,17.391563286014296,0.0002,99917.14
17.007210200012196,100279.5,3.76,2.963997836002195,0.3345605100006098,17.404234659012744,0.0002,100279.5
17.019256400002632,100319.89,3.76,2.966166152000474,0.33516282000013164,17.416822938002753,0.0002,100319.89
17.031367199961096,100664.13,3.77,2.968402931992803,0.3358820319976658,17.429990247957594,0.0002,100664.13
17.043442599999253,104959.89,3.8,2.9706368809998622,0.33655491699996637,17.443204072999176,0.0002,102998.36
17.05549910000991,102998.36,3.79,2.9728673335018336,0.337097459500446,17.456526505510954,0.0002,103737.98
17.0676158000133,103737.98,3.79,2.9751089230024608,0.33745231600026604,17.46961082701417,0.0002,104959.89
17.076810200000182,105459.1,3.81,2.9768098870000337,0.33763620400000366,17.479402863000196,0.0002,105285.07
17.089120899967384,105524.52,3.81,2.9789049484946184,0.33797362699902156,17.491829690967712,0.0002,105350.27
17.101196700008586,107672.47,3.83,2.980891472001374,0.3383179505001288,17.50373686500816,0.0002,105459.1
17.11337039998034,105350.27,3.81,2.982839263996855,0.33850055599970513,17.515301879981322,0.0002,105524.52
17.12565329996869,106005.89,3.81,2.9848045279949904,0.33888266499843445,17.52685756897088,0.0002,105524.52
17.137986899993848,105285.07,3.81,2.9867779039990157,0.33949934499969237,17.538327816994276,0.0002,105677.32
17.150220899959095,106225.83,3.81,2.988633134993864,0.33980441799918193,17.549296600963594,0.0002,106005.89
17.1625192000065,106712.11,3.82,2.990477880000975,0.34015115200039003,17.560229492005753,0.0002,106005.89
17.174252500000875,105677.32,3.81,2.9922378750001313,0.34085515000005256,17.570613462500777,0.0002,105677.32
17.186530000006314,105350.27,3.81,2.9941448000010107,0.34159180000037886,17.58170760000581,0.0002,105940.06
17.198890100000426,106490.66,3.82,2.9961224160000683,0.3423334060000256,17.593078892000392,0.0002,105940.06
17.21104209998157,107134.82,3.82,2.9981219464969593,0.3426208419996314,17.60492125798194,0.0002,106225.83
17.223195799975656,105068.11,3.8,3.0001391599951317,0.34313915999513134,17.61689579997566,0.0002,106490.66
17.235422900004778,105328.54,3.81,3.0022197785007885,0.34240982449954604,17.628966556504707,0.0002,106490.66
17.24773369997274,105940.06,3.81,3.00405970149741,0.3413359780016356,17.63991720348487,0.0002,107090.2
17.259872199967504,107090.2,3.82,3.005212858996913,0.3406076680019498,17.646654070981963,0.0002,107090.2
17.26840339996852,107313.59,3.82,3.0057170169998426,0.340214915000787,17.64963613599874,0.0002,107090.2
17.28077279997524,110073.92,3.85,3.005778863999876,0.33990568000061905,17.65013091199901,0.0002,105940.06
17.29299240000546,109333.41,3.84,3.005520265999809,0.33920056999959053,17.648581633998827,0.0002,105940.06
17.305293899960816,109080.61,3.84,3.005080896502547,0.3382794270027429,17.645892726514305,0.0002,105940.06
17.317528799991123,93352.07,3.69,3.004285628000577,0.3374229840006213,17.64142698800324,0.0002,93551.94
17.329826199973468,93551.94,3.7,3.0033897730022554,0.33658629700172454,17.63623863801353,0.0002,93515.55
17.342104399984237,93515.55,3.7,3.0023461260013398,0.33578821400102454,17.629976756008038,0.0002,93515.55
17.35439699998824,93515.55,3.7,3.0011133150012346,0.3354120600002352,17.62262687500735,0.0002,93352.07
17.366726299980655,92918.16,3.69,2.999905053501064,0.3352172629998066,17.615473478505898,0.0002,93080.53
17.379062399966642,92918.16,3.69,2.9992265680018346,0.3353406239996664,17.611710968010172,0.0002,93008.31
17.39117759995861,92648.48,3.69,2.998776448000828,0.33484401600372493,17.609127800005172,0.0002,92918.16
17.403364799974952,93080.53,3.69,2.998532704000501,0.3337471680022541,17.60760440000313,0.0002,92918.16
17.4156146000023,93008.31,3.69,2.998181561999931,0.3324323939997469,17.605436298999575,0.0002,92918.16
17.427787499967963,92505.11,3.69,2.997621250003204,0.33091218750560664,17.602069312518744,0.0002,92846.12
17.436370400013402,92846.12,3.69,2.9967629599986596,0.3294101799976547,17.597048315992158,0.0002,92666.42
17.448654100007843,92666.42,3.69,2.9951874504984706,0.3273153439987451,17.587834325991057,0.0002,92648.48
17.46085769997444,93152.83,3.69,2.992807748504984,0.3253627680040896,17.573922222029136,0.0002,92666.42
17.473204399982933,92576.76,3.69,2.989907878004352,0.32330525200290133,17.556852378025685,0.0002,92576.76
17.485762499971315,92112.57,3.68,2.9866941250077446,0.32117800000458946,17.53787618754604,0.0002,92505.11
17.49809159996221,92487.22,3.69,2.9833652680102034,0.3192053440060465,17.518087982060656,0.0002,92487.22
17.510454599978402,91740.14,3.68,2.980054531005723,0.31763635900183573,17.498572643033366,0.0002,92451.45
17.522875499969814,92720.27,3.69,2.976762992507999,0.3165805825025657,17.479382352546633,0.0002,92326.39
17.535522899997886,92326.39,3.68,2.9737797330004856,0.3153477100002112,17.46168362700289,0.0002,92290.69
17.547779099957552,91952.68,3.68,2.9710163890089136,0.31413598550403243,17.445309498051785,0.0002,92237.21
17.56011999998009,92451.45,3.68,2.968424800004181,0.3129636000018914,17.430253600024287,0.0002,92290.69
17.57213829999091,91793.21,3.68,2.966043723001727,0.31200031900063613,17.416376487010087,0.0002,92237.21
17.58406580000883,92237.21,3.68,2.9637774979983225,0.311165393999382,17.4031369619902,0.0002,92290.69
17.595992299960926,92290.69,3.68,2.961731309006643,0.31022061600312595,17.39094281553966,0.0002,92290.69
17.605475899996236,92112.57,3.68,2.9601238560006022,0.30946668700026353,17.381350274503557,0.0002,92237.21
17.617642999975942,92666.42,3.69,2.958177120003849,0.3086149900016841,17.369852365022734,0.0002,92290.69
