Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.3389598999929149,86230.43,3.62,0.16194398499893725,0.022484398499893723,0.9362899124938007,0.0,86311.26
0.35233039999729954,86376.0,3.62,0.16394955999959493,0.022993215999891983,0.9481740559975966,0.0,86311.26
0.3646182999946177,86181.97,3.62,0.16581583649916573,0.02332309149997309,0.9592026529951021,0.0,86295.07
0.3758933999924921,86278.92,3.62,0.16756347699883625,0.02337946699996246,0.9694629939931678,0.0,86295.07
0.3881188999803271,86311.26,3.62,0.16953961849675397,0.023602972499508178,0.9809129549813107,0.0,86295.07
0.40017769997939473,86295.07,3.62,0.17153020899649712,0.023904442499484868,0.9923776999793947,0.0,86295.07
0.41243019999819813,86327.42,3.62,0.1736131339996937,0.024210754999954953,1.0046301999981981,0.0,86295.07
0.42106319998856634,86246.58,3.62,0.1750860599979991,0.024410631999885666,1.013305727988109,0.0,86278.92
0.434162199991988,86359.8,3.62,0.1773783849985979,0.02454162199991988,1.0269286879916675,0.0,86295.07
0.4467017999850214,86262.75,3.62,0.17960632399730386,0.02449947300022468,1.0401374169840478,0.0,86295.07
0.4590185999986716,86359.8,3.62,0.1818233479997609,0.024314721000019923,1.0532548089985854,0.0,86295.07
0.4700225999986287,86214.27,3.62,0.18385418099974635,0.0247510169999383,1.0650241819985329,0.0,86262.75
0.4823149000003468,86230.43,3.62,0.1861051075000607,0.025257872500008674,1.078142219500366,0.0,86246.58
0.4948196999903303,86327.42,3.62,0.18829344749830784,0.025570492499758263,1.0913347834897986,0.0,86230.43
0.507031699991785,86198.14,3.62,0.1904305474985624,0.025664841500041075,1.1039371754916618,0.0,86230.43
0.5193724999844562,86311.26,3.62,0.19259018749727985,0.02560313750007772,1.1164630874842232,0.0,86230.43
0.5313090999843553,86053.0,3.61,0.19450945599749686,0.02526072700046934,1.1277870994852157,0.0,86230.43
0.5440997999976389,86181.97,3.62,0.19651496999964585,0.025307484999822924,1.1396488219978986,0.0,86311.26
0.5563757999916561,86053.0,3.61,0.19835636999874842,0.02622818499937421,1.150574461992574,0.0,86311.26
0.56843270000536,86327.42,3.62,0.2002070685008308,0.0265843270000536,1.1613051030047703,0.0,86278.92
0.5778072999964934,86359.8,3.62,0.2016601314994565,0.026678072999964934,1.1696484969968792,0.0,86311.26
0.5900046000024304,86359.8,3.62,0.20355071300037672,0.026850069000036458,1.1808042320022358,0.0,86327.42
0.6022236999997403,86359.8,3.62,0.20545579199995848,0.026988881500001297,1.1921125149997533,0.0,86343.62
0.6133387000008952,86278.92,3.62,0.20723419200014323,0.026933306499995525,1.2026717650008505,0.0,86359.8
0.6256516999856103,86198.14,3.62,0.20926078899755376,0.02723910199913662,1.2145951829857542,0.0,86359.8
0.6378925000026356,86408.39,3.62,0.21134172500044807,0.027973550000158137,1.2267135750026092,0.0,86359.8
0.6501455999969039,86408.39,3.62,0.21347547999945818,0.027795632000092885,1.2393006959967956,0.0,86359.8
0.6624200000078417,86343.62,3.62,0.21564770000145073,0.027596800000313667,1.25210150000843,0.0,86359.8
0.674819000007119,86359.8,3.62,0.21794151500131703,0.02809276000028476,1.265430425007653,0.0,86376.0
0.687030600005528,86392.2,3.62,0.22016550800099505,0.02840545900008292,1.2785227420059149,0.0,86392.2
0.69926470000064,86295.07,3.62,0.22236764600011524,0.0285889705000096,1.291613229000685,0.0,86408.39
0.7114895999839064,86408.39,3.62,0.22451067999718366,0.02900213599943673,1.3041193919835847,0.0,86408.39
0.7236502000014298,86376.0,3.62,0.22658403200022878,0.029409506000042898,1.3163041920013727,0.0,86408.39
0.7323720999993384,86424.6,3.62,0.22797953599989415,0.029671162999980155,1.324677215999365,0.0,86424.6
0.7445613000018056,86505.69,3.62,0.22992980800028892,0.0299,1.3363332350017156,0.0,86424.6
0.7569507999869529,86457.03,3.62,0.23191212799791247,0.0299,1.3481032599876053,0.0,86440.8
0.7697629999893252,86489.47,3.62,0.23396207999829205,0.030095259999786506,1.3601772199899658,0.0,86440.8
0.7821542999881785,86570.64,3.62,0.23594468799810858,0.030343085999763573,1.3718142704889469,0.0,86440.8
0.7935041000018828,86473.23,3.62,0.23776065600030127,0.03057008200003766,1.3824263335017604,0.0,86440.8
0.8059838000044692,86359.8,3.62,0.2397574080007151,0.030400809999776537,1.394035015004134,0.0,86457.03
0.8180517999862786,86440.8,3.62,0.2416882879978046,0.029797410000686066,1.4051979149873077,0.0,86440.8
0.8304202999861445,86392.2,3.62,0.24366724799778314,0.030950435998337345,1.416795081986976,0.0,86408.39
0.8426658999815118,86376.0,3.62,0.24563987349694943,0.03200669350064708,1.4284125819818816,0.0,86392.2
0.8548384000023361,86295.07,3.62,0.24764833600038547,0.03158065599991823,1.4403416320022895,0.0,86392.2
0.8670324999839067,86473.23,3.62,0.24969552499726416,0.0315054874997586,1.452502824983746,0.0,86392.2
0.8792718999902718,86408.39,3.62,0.25177622299834623,0.03168907849985408,1.4648646189901746,0.0,86392.2
0.8914555999799632,86376.0,3.62,0.25390472999649355,0.03198638999949908,1.4773419899794622,0.0,86392.2
0.9000138999836054,86295.07,3.62,0.25540243249713096,0.03220048649942619,1.4861141084833593,0.0,86392.2
0.9122001999930943,86392.2,3.62,0.2575350349987915,0.0326270069997583,1.4984832029929906,0.0,86392.2
0.9245170000067447,86457.03,3.62,0.2596453050011129,0.033012925000168614,1.5108718300066772,0.0,86392.2
0.936778500006767,86440.8,3.62,0.26166845250111653,0.03331946250016917,1.5230107150066992,0.0,86376.0
0.9490650999941863,86392.2,3.62,0.2637410669990117,0.033264023500087204,1.5350837979943026,0.0,86295.07
0.9614314000064041,86278.92,3.62,0.2658361810010567,0.03315009900022415,1.5472099290063084,0.0,86295.07
0.9736656000022775,86246.58,3.62,0.2678548240003758,0.033578296000079715,1.5592606160022435,0.0,86327.42
0.9860998000076507,86295.07,3.62,0.2699369660013006,0.03398299400022952,1.5715693010076126,0.0,86295.07
0.9982210999878588,86214.27,3.62,0.271997586997936,0.034346632999635765,1.5836299944879195,0.0,86295.07
1.010451699985424,86214.27,3.62,0.2740767889975221,0.03419096600029152,1.5959562169852783,0.0,86295.07
1.0226161000027787,86327.42,3.62,0.2761447370004724,0.0341962075002084,1.6082030195027648,0.0,86295.07
1.0348183999885803,86424.6,3.62,0.27821912799805865,0.035111379999143516,1.6203443079886373,0.0,86311.26
1.0470552000042517,86198.14,3.62,0.2802993840007228,0.03518251599980867,1.6324493720041877,0.0,86311.26
1.0555511999991725,86311.26,3.62,0.2817437039998593,0.03480019600003724,1.640817931999185,0.0,86311.26
1.0678566999849863,86440.8,3.62,0.28379635549752275,0.03518925249887397,1.6530174164850613,0.0,86311.26
1.0801475000043865,86489.47,3.62,0.2858250750007457,0.03609336249980261,1.6652460250043426,0.0,86311.26
1.0931579000025522,86327.42,3.62,0.28803684300043386,0.03550789449988516,1.6781263210025266,0.0,86295.07
1.1054388000047766,86165.85,3.62,0.2900974020007881,0.03549913400026271,1.6901212480045855,0.0,86295.07
1.1178082999831531,86295.07,3.62,0.2921383694972202,0.03617945649907341,1.7019959679838268,0.0,86295.07
1.1296926999930292,86165.85,3.62,0.2940023684989195,0.03654231749982573,1.713114210993517,0.0,86295.07
1.1417058999941219,86278.92,3.62,0.29586441449908885,0.03679147050002939,1.72424383949468,0.0,86295.07
1.1539748999930453,86262.75,3.62,0.297766109498922,0.03673012550003478,1.7353472844937057,0.0,86278.92
1.1664090999984185,86295.07,3.62,0.2997254559997469,0.03705250049991301,1.746760462998529,0.0,86278.92
1.1785108000040054,86278.92,3.62,0.30166172800064084,0.03771809400022029,1.758015044003725,0.0,86295.07
1.190838199981954,86311.26,3.62,0.30363411199711265,0.03790838199981954,1.7698046719826759,0.0,86278.92
1.2028959000017494,86311.26,3.62,0.30559230300029744,0.038028959000017494,1.781466941001732,0.0,86278.92
1.2116849999874832,86214.27,3.62,0.3070864499978722,0.03811684999987483,1.7901681499876088,0.0,86278.92
1.2244990000035614,86457.03,3.62,0.3092873250006233,0.03828998000007123,1.8030114750036506,0.0,86278.92
1.23589670000365,86343.62,3.62,0.3112819225006388,0.03851793400007301,1.8146941175037414,0.0,86278.92
1.2484311999869533,86278.92,3.62,0.31351761599765166,0.03843137600026093,1.8278792279861056,0.0,86230.43
1.2605604999989735,86101.33,3.61,0.3157036924998101,0.038242037499923026,1.8408137474988762,0.0,86214.27
1.2730564999801572,86036.88,3.61,0.3180154524963291,0.03917923749851181,1.8544968674782725,0.0,86181.97
1.2850938999908976,86004.71,3.61,0.3202169019983616,0.03941983550050062,1.8675250034903061,0.0,86181.97
1.2974094999954104,86230.43,3.62,0.3224337099991739,0.03874247750025242,1.8806411174951123,0.0,86165.85
1.309649700007867,86069.1,3.61,0.32454044900133744,0.03927547900055071,1.893001451507828,0.0,86149.71
1.3221694999956526,86165.85,3.62,0.3266471199993044,0.03998915250002174,1.9052959399960006,0.0,86149.71
1.3343414999835659,86181.97,3.62,0.3285946399973706,0.03992829250008217,1.9164941799848807,0.0,86165.85
1.3466438000032213,86181.97,3.62,0.3304965700004832,0.04009931400009664,1.9275797630028508,0.0,86181.97
1.3586118999810424,86117.46,3.61,0.3322917849971564,0.040458356999431275,1.9381715314832226,0.0,86181.97
1.370734199997969,86149.71,3.62,0.33411012999969536,0.04087569699992892,1.9489534379981925,0.0,86181.97
1.3795375000045167,86198.14,3.62,0.33543062500067755,0.04118381250015809,1.95678837500402,0.0,86181.97
1.3918578999873716,86327.42,3.62,0.33733797449804265,0.04167431599949487,1.968049978488445,0.0,86198.14
1.4042226999881677,86538.16,3.62,0.33927563199810684,0.04212668099964503,1.9795115649887594,0.0,86214.27
1.416814099997282,86376.0,3.62,0.34129025599956514,0.04250442299991846,1.991473394997418,0.0,86214.27
1.4295432000071742,86278.92,3.62,0.34337462800118373,0.04255228399996413,2.003756904006959,0.0,86214.27
1.4419597999949474,86165.85,3.62,0.3454331659991411,0.04249020100002526,2.015840201994998,0.0,86278.92
1.4542939999955709,86214.27,3.62,0.34752997999924706,0.04242853000002215,2.028051059995615,0.0,86278.92
1.4666233999887481,86214.27,3.62,0.3496590949980309,0.04283052099926863,2.0404889849884666,0.0,86246.58
1.4787368999968749,86311.26,3.62,0.3517789574994531,0.04361789849979687,2.0529053224967964,0.0,86246.58
1.4909106999984945,86149.71,3.62,0.35396392599972903,0.04326357200006022,2.065929002498381,0.0,86246.58
1.502054999989923,86278.92,3.62,0.3559801749981358,0.04299247499954654,2.077909124989167,0.0,86246.58
1.5142708999919703,86246.58,3.62,0.3582401164985145,0.04354219049963866,2.091041217491368,0.0,86246.58
1.5264956000028178,86246.58,3.62,0.36043673000049314,0.043670087999943645,2.1038904680029025,0.0,86278.92
1.5351590999925975,86246.58,3.62,0.3619528424987046,0.043496818000148055,2.1128138729923753,0.0,86278.92
1.5471967000048608,86295.07,3.62,0.3639514720007777,0.043831802000291645,2.1245289145045447,0.0,86278.92
1.5594266999978572,86408.39,3.62,0.36590827199965714,0.04456560199987143,2.1359639644979964,0.0,86278.92
1.5727929999993648,86278.92,3.62,0.36791894999990477,0.04466396499999682,2.1477578399994415,0.0,86295.07
1.585311200004071,86392.2,3.62,0.36977012400059034,0.04483278000010178,2.1587738560035827,0.0,86295.07
1.5976238999865018,86359.8,3.62,0.3715554654980428,0.04514059749966255,2.169609031988122,0.0,86295.07
1.6098914000031073,86181.97,3.62,0.3734331670004817,0.045348371000046614,2.180701174002828,0.0,86295.07
1.622201699996367,86343.62,3.62,0.37536328049940065,0.04553302549994551,2.191991614996549,0.0,86343.62
1.6345398999983443,86376.0,3.62,0.3773990834997269,0.04571809849997517,2.203712904998427,0.0,86343.62
1.646622500004014,86214.27,3.62,0.37942582500068245,0.04593245000008028,2.2155556125040343,0.0,86343.62
1.6586055000079796,86278.92,3.62,0.3814629350013566,0.0461721100001596,2.22759852750802,0.0,86343.62
1.6707425999920815,86165.85,3.62,0.3836336679985747,0.046683416999643686,2.240387155991607,0.0,86343.62
1.6821370999969076,86359.8,3.62,0.38569536349942796,0.04708931450001546,2.2525294389966297,0.0,86359.8
1.6943647000007331,86343.62,3.62,0.3879574695001357,0.047028176499996334,2.265857523000799,0.0,86376.0
1.7032443000061903,86586.89,3.62,0.3896001955011453,0.04717843650034048,2.2754876225066547,0.0,86473.23
1.7151172999874689,86505.69,3.62,0.3917967004976818,0.0478314514993108,2.2882510974865293,0.0,86505.69
1.7274770000076387,86473.23,3.62,0.3940084750013368,0.04791307499980903,2.3012386950079065,0.0,86505.69
1.7397990000026768,86505.69,3.62,0.39616482500046846,0.04760502499993308,2.3139919650027707,0.0,86505.69
1.7531624999828637,86619.4,3.62,0.3983059999972582,0.04852137499880047,2.3268359999835493,0.0,86505.69
1.7655953000066802,86505.69,3.62,0.40026727150103547,0.04911190600013361,2.338547676006146,0.0,86505.69
1.7777595999941695,86521.91,3.62,0.40215273799909634,0.0493551919998834,2.349738831994636,0.0,86505.69
1.7887516999908257,86538.16,3.62,0.40385651349857804,0.0494,2.359632771491789,0.0,86505.69
1.8009657000075094,86554.39,3.62,0.40574485500112645,0.04941448550011265,2.370564301506721,0.0,86521.91
1.8131860999856144,86440.8,3.62,0.4075779149978422,0.049597791499784216,2.381501559487125,0.0,86521.91
1.8256355999910736,86295.07,3.62,0.4094735179986165,0.049925423999642955,2.392728395991877,0.0,86521.91
1.8376416999963112,86457.03,3.62,0.41133446349942826,0.05040566799985246,2.4036539469966436,0.0,86521.91
1.8499522999918554,86538.16,3.62,0.4132923679986969,0.05079856899975567,2.4151551619923444,0.0,86489.47
1.8586881999799516,86603.14,3.62,0.4146901119967923,0.05106064599939855,2.4233669079811544,0.0,86473.23
1.8709443999978248,86327.42,3.62,0.41676054799963025,0.051209443999978246,2.4354349559978465,0.0,86457.03
1.8835095999820624,86538.16,3.62,0.4189141799968609,0.05124735600026906,2.4480324359814345,0.0,86457.03
1.896258599997964,86473.23,3.62,0.4211452549996437,0.051056121000030534,2.461227650997893,0.0,86457.03
1.9087631999864243,86489.47,3.62,0.42337737599755637,0.0516134239990497,2.474432807985542,0.0,86440.8
1.9211904999974652,86376.0,3.62,0.42561428999954376,0.0523761900000507,2.487655977497326,0.0,86376.0
1.9333554999902844,86359.8,3.62,0.4278039899982512,0.05213289000019431,2.50049005248975,0.0,86376.0
1.9457532999804243,86440.8,3.62,0.43000682749657426,0.05234519799882546,2.5133395994801306,0.0,86440.8
1.958027899992885,86262.75,3.62,0.4321548824987549,0.0530816739995731,2.5257983184927784,0.0,86376.0
1.9701263000024483,86343.62,3.62,0.43417083950040397,0.053149368499987755,2.5375718795023627,0.0,86376.0
1.9820215000072494,86295.07,3.62,0.43612344000115993,0.05313032250010874,2.549020425006887,0.0,86376.0
1.9941367999999784,86440.8,3.62,0.43806188799999657,0.05331205199999968,2.5605299599999793,0.0,86359.8
2.0055757999944035,86554.39,3.62,0.43989212799910454,0.053567273999832105,2.5714527679946273,0.0,86343.62
2.014258699986385,86246.58,3.62,0.4412813919978216,0.05382776099959156,2.57978835198693,0.0,86343.62
2.0264444999920666,86505.69,3.62,0.443263342498691,0.053903332500119,2.5915511649923046,0.0,86343.62
2.0396999999939,86440.8,3.62,0.4454504999989935,0.0537045000000915,2.6044089999940825,0.0,86343.62
2.051018900005147,86295.07,3.62,0.44731811850084924,0.05436113400030881,2.615278144004941,0.0,86376.0
2.064268299989635,86343.62,3.62,0.4495042694982898,0.05487865850005182,2.628018909489998,0.0,86376.0
2.0766703999834135,86311.26,3.62,0.45155061599726326,0.05481664800008293,2.6399869359839947,0.0,86343.62
2.0887641999870534,86311.26,3.62,0.45358991399779913,0.05510674699954688,2.6518765579871832,0.0,86343.62
2.1012883999792393,86376.0,3.62,0.45571902799647074,0.05557730399875438,2.664301283979032,0.0,86343.62
2.1134279999823775,86440.8,3.62,0.45778275999700424,0.05630567999894267,2.6765622799822015,0.0,86343.62
2.1257464999798685,86489.47,3.62,0.45984817249667836,0.05649887250070459,2.6888603024801707,0.0,86343.62
2.136831499985419,86343.62,3.62,0.4616771974975942,0.05611089750051032,2.699779027485638,0.0,86343.62
2.148999500001082,86311.26,3.62,0.46368491750017865,0.056314982500037886,2.7115845175010445,0.0,86376.0
2.1615855999989435,86424.6,3.62,0.465753695999831,0.05672378399998416,2.723690463999007,0.0,86408.39
2.1735998999793082,86343.62,3.62,0.46767598399668936,0.05690399849968963,2.7349839059805503,0.0,86408.39
2.182999299984658,86198.14,3.62,0.46917988799754534,0.05710497549946305,2.7438493349854256,0.0,86408.39
2.1945492999802814,86473.23,3.62,0.47102788799684503,0.05750922549930986,2.7548218349812674,0.0,86343.62
2.206862499995623,86408.39,3.62,0.4730323124992778,0.05794018749984681,2.766656624995754,0.0,86343.62
2.2192789999826346,86424.6,3.62,0.4750810349971348,0.05837476499939222,2.7787006299831556,0.0,86343.62
2.2318161999864974,86230.43,3.62,0.4772087539977046,0.05816367600027005,2.7910389569867,0.0,86295.07
2.244532499986235,86538.16,3.62,0.47937052499766003,0.05818129999944941,2.803587174986373,0.0,86278.92
2.2559352999960534,86295.07,3.62,0.4813090009993291,0.05863741199984214,2.8148759469960933,0.0,86278.92
2.2681147999828686,86262.75,3.62,0.48337951599708767,0.05888114799982869,2.827014799982869,0.0,86262.75
2.2808122999849734,86101.33,3.61,0.4855380909974455,0.05903655349932381,2.839732607484598,0.0,86262.75
2.293094900000142,86278.92,3.62,0.48762613300002416,0.0595892705000064,2.8523222725001456,0.0,86262.75
2.3054915999819054,86149.71,3.62,0.4897610299968335,0.05998237399972858,2.864973973981634,0.0,86262.75
2.3175351999816485,86230.43,3.62,0.4918686599967885,0.06016302799972473,2.8771982279813737,0.0,86246.58
2.329705999989528,86262.75,3.62,0.49390148999827216,0.06024852999994764,2.8892604099896855,0.0,86246.58
2.338773900002707,86165.85,3.62,0.49539769350044666,0.06029386950001353,2.8981922915026663,0.0,86246.58
2.351052299985895,86343.62,3.62,0.49742362949767266,0.0607420919994358,2.9100102079864594,0.0,86246.58
2.362637599988375,86149.71,3.62,0.49930882799819815,0.0611,2.921039779989247,0.0,86246.58
2.375710399996024,86246.58,3.62,0.5013351119993837,0.0611,2.9331321199963223,0.0,86262.75
2.3869928999920376,86278.92,3.62,0.5030838994987659,0.061519573999522265,2.9434635389927544,0.0,86262.75
2.399332900007721,86262.75,3.62,0.5049965995011968,0.06225997400046327,2.954692939007026,0.0,86278.92
2.41157349999412,86214.27,3.62,0.5069517599990592,0.0624157349999412,2.966005487494561,0.0,86327.42
2.4235681999998633,86408.39,3.62,0.5088887529999775,0.06253568199999864,2.9772433129998683,0.0,86278.92
2.435993999999482,86359.8,3.62,0.5109390099999146,0.06265993999999482,2.9892342099995006,0.0,86327.42
2.4481271999829914,86424.6,3.62,0.5129816239971086,0.06282190799974488,3.0012678359829064,0.0,86327.42
2.4602747999888375,86327.42,3.62,0.5150480899980465,0.06300686999972094,3.013488539988279,0.0,86327.42
